system:index,cropland,d0_B11,d0_B12,d0_B2,d0_B3,d0_B4,d0_B5,d0_B6,d0_B7,d0_B8,d0_B8A,d10_B11,d10_B12,d10_B2,d10_B3,d10_B4,d10_B5,d10_B6,d10_B7,d10_B8,d10_B8A,d11_B11,d11_B12,d11_B2,d11_B3,d11_B4,d11_B5,d11_B6,d11_B7,d11_B8,d11_B8A,d12_B11,d12_B12,d12_B2,d12_B3,d12_B4,d12_B5,d12_B6,d12_B7,d12_B8,d12_B8A,d13_B11,d13_B12,d13_B2,d13_B3,d13_B4,d13_B5,d13_B6,d13_B7,d13_B8,d13_B8A,d14_B11,d14_B12,d14_B2,d14_B3,d14_B4,d14_B5,d14_B6,d14_B7,d14_B8,d14_B8A,d15_B11,d15_B12,d15_B2,d15_B3,d15_B4,d15_B5,d15_B6,d15_B7,d15_B8,d15_B8A,d16_B11,d16_B12,d16_B2,d16_B3,d16_B4,d16_B5,d16_B6,d16_B7,d16_B8,d16_B8A,d17_B11,d17_B12,d17_B2,d17_B3,d17_B4,d17_B5,d17_B6,d17_B7,d17_B8,d17_B8A,d18_B11,d18_B12,d18_B2,d18_B3,d18_B4,d18_B5,d18_B6,d18_B7,d18_B8,d18_B8A,d19_B11,d19_B12,d19_B2,d19_B3,d19_B4,d19_B5,d19_B6,d19_B7,d19_B8,d19_B8A,d1_B11,d1_B12,d1_B2,d1_B3,d1_B4,d1_B5,d1_B6,d1_B7,d1_B8,d1_B8A,d20_B11,d20_B12,d20_B2,d20_B3,d20_B4,d20_B5,d20_B6,d20_B7,d20_B8,d20_B8A,d21_B11,d21_B12,d21_B2,d21_B3,d21_B4,d21_B5,d21_B6,d21_B7,d21_B8,d21_B8A,d22_B11,d22_B12,d22_B2,d22_B3,d22_B4,d22_B5,d22_B6,d22_B7,d22_B8,d22_B8A,d23_B11,d23_B12,d23_B2,d23_B3,d23_B4,d23_B5,d23_B6,d23_B7,d23_B8,d23_B8A,d24_B11,d24_B12,d24_B2,d24_B3,d24_B4,d24_B5,d24_B6,d24_B7,d24_B8,d24_B8A,d25_B11,d25_B12,d25_B2,d25_B3,d25_B4,d25_B5,d25_B6,d25_B7,d25_B8,d25_B8A,d26_B11,d26_B12,d26_B2,d26_B3,d26_B4,d26_B5,d26_B6,d26_B7,d26_B8,d26_B8A,d27_B11,d27_B12,d27_B2,d27_B3,d27_B4,d27_B5,d27_B6,d27_B7,d27_B8,d27_B8A,d28_B11,d28_B12,d28_B2,d28_B3,d28_B4,d28_B5,d28_B6,d28_B7,d28_B8,d28_B8A,d29_B11,d29_B12,d29_B2,d29_B3,d29_B4,d29_B5,d29_B6,d29_B7,d29_B8,d29_B8A,d2_B11,d2_B12,d2_B2,d2_B3,d2_B4,d2_B5,d2_B6,d2_B7,d2_B8,d2_B8A,d30_B11,d30_B12,d30_B2,d30_B3,d30_B4,d30_B5,d30_B6,d30_B7,d30_B8,d30_B8A,d31_B11,d31_B12,d31_B2,d31_B3,d31_B4,d31_B5,d31_B6,d31_B7,d31_B8,d31_B8A,d32_B11,d32_B12,d32_B2,d32_B3,d32_B4,d32_B5,d32_B6,d32_B7,d32_B8,d32_B8A,d33_B11,d33_B12,d33_B2,d33_B3,d33_B4,d33_B5,d33_B6,d33_B7,d33_B8,d33_B8A,d34_B11,d34_B12,d34_B2,d34_B3,d34_B4,d34_B5,d34_B6,d34_B7,d34_B8,d34_B8A,d35_B11,d35_B12,d35_B2,d35_B3,d35_B4,d35_B5,d35_B6,d35_B7,d35_B8,d35_B8A,d3_B11,d3_B12,d3_B2,d3_B3,d3_B4,d3_B5,d3_B6,d3_B7,d3_B8,d3_B8A,d4_B11,d4_B12,d4_B2,d4_B3,d4_B4,d4_B5,d4_B6,d4_B7,d4_B8,d4_B8A,d5_B11,d5_B12,d5_B2,d5_B3,d5_B4,d5_B5,d5_B6,d5_B7,d5_B8,d5_B8A,d6_B11,d6_B12,d6_B2,d6_B3,d6_B4,d6_B5,d6_B6,d6_B7,d6_B8,d6_B8A,d7_B11,d7_B12,d7_B2,d7_B3,d7_B4,d7_B5,d7_B6,d7_B7,d7_B8,d7_B8A,d8_B11,d8_B12,d8_B2,d8_B3,d8_B4,d8_B5,d8_B6,d8_B7,d8_B8,d8_B8A,d9_B11,d9_B12,d9_B2,d9_B3,d9_B4,d9_B5,d9_B6,d9_B7,d9_B8,d9_B8A,.geo
0_0,3,123.0,106.0,246.0,354.0,448.0,550.0,382.0,401.5,419.5,313.5,2819.5,2001.0,704.5,936.5,1151.5,1439.0,1557.0,1660.5,1787.0,1884.0,885.5,587.5,485.0,661.0,820.0,1062.5,1046.5,1171.0,1238.5,1203.5,1462.0,912.0,506.0,652.0,840.0,1063.0,1147.0,1268.0,1431.0,1444.0,2822.0,2309.0,1069.0,1300.0,1630.0,1801.0,1936.0,2050.0,2203.0,2240.0,5124.0,5332.0,2898.0,2844.0,3101.0,3798.0,4291.0,4959.0,3972.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5045.5,4119.5,1455.0,1902.0,2046.5,2690.5,3168.0,3554.0,3793.0,4101.5,1724.0,1136.0,495.0,856.0,603.0,1282.0,2728.0,3310.0,3135.0,3181.0,1428.0,740.0,364.0,548.0,284.0,759.0,2498.0,3482.0,3458.0,3375.0,1634.0,761.5,406.5,571.0,286.0,785.0,2883.0,4275.5,4151.0,4331.0,142.0,108.0,219.0,355.0,447.0,537.0,361.0,422.0,414.0,316.0,1433.5,646.0,277.5,450.0,198.0,637.0,2782.0,4317.5,4203.5,4417.5,1483.0,664.0,327.0,540.0,268.0,685.0,2724.0,4422.0,4490.0,4587.0,1490.0,663.0,394.0,602.0,311.0,803.0,3088.0,4436.0,4047.0,4708.0,1894.5,960.0,423.0,870.0,462.5,1415.0,3651.5,4722.5,4644.5,5056.5,1805.0,938.0,432.0,897.0,553.0,1505.0,3377.0,4045.0,4222.0,4419.0,1876.5,1073.5,819.5,1214.0,1004.5,1815.5,2984.0,3363.5,3523.5,3649.5,2073.0,1202.5,578.5,1068.0,1073.0,1931.0,2786.0,3130.0,3382.0,3479.5,2124.5,1323.5,663.5,1045.5,1052.5,1804.0,2503.0,2782.0,2846.0,3088.5,2322.5,1553.5,692.0,1045.5,1238.0,1745.0,2166.5,2413.5,2559.5,2661.0,2412.0,1622.0,700.0,1023.5,1395.5,1776.0,2069.5,2288.0,2441.0,2534.0,3104.0,2934.0,3309.0,2870.0,2592.0,2794.0,2812.0,3030.0,3643.0,3229.0,2376.0,1669.0,794.0,1109.0,1489.0,1853.0,2040.0,2198.0,2429.0,2465.0,2267.5,2129.5,1767.0,1902.5,2175.0,2490.0,2437.0,2553.0,2544.5,2713.5,186.5,122.5,346.5,562.0,803.0,967.5,816.5,865.5,883.5,814.0,159.0,118.5,575.5,839.5,942.0,1105.0,823.0,865.5,815.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,265.5,479.5,495.5,501.0,588.0,501.5,508.5,532.5,474.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1081.0,1179.0,10670.0,10366.0,10268.0,10373.0,10019.0,9659.0,9978.0,9304.0,116.0,108.5,775.0,992.5,1020.5,1115.0,871.0,783.0,722.0,548.0,59.0,53.0,163.0,260.0,308.0,383.0,178.0,205.0,196.0,105.0,128.0,97.0,234.0,313.0,347.0,432.0,275.0,315.0,308.0,232.0,535.0,371.0,225.0,286.0,380.0,531.0,533.0,647.0,758.0,740.0,1040.0,675.5,449.5,586.0,738.5,930.0,987.0,1086.0,1221.5,1249.5,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0,3,65.5,52.0,711.5,976.5,963.0,1177.5,871.0,877.5,840.5,660.0,5074.5,4630.0,1819.5,2260.5,2705.5,3170.0,3234.5,3396.5,3465.5,3627.5,2448.0,1688.0,957.0,1190.5,1364.5,1669.0,1771.0,1880.5,2027.0,2084.5,2714.0,1891.0,972.0,1268.0,1466.0,1795.0,1913.0,2051.0,2216.0,2235.0,3197.0,2409.0,1048.0,1451.0,1593.0,2090.0,2260.0,2387.0,2518.0,2576.0,4534.0,3990.0,2785.0,3355.0,3519.0,3928.0,4021.0,4273.0,4258.0,4396.0,2815.0,1716.0,710.0,1220.0,1093.0,1875.0,2414.0,2655.0,2718.0,2814.0,2037.0,1445.0,1013.0,1220.0,949.0,1481.0,2785.0,3308.0,3047.0,3158.0,2171.0,1151.0,318.0,702.0,295.0,1044.0,3573.0,4589.0,4368.0,4681.0,2886.5,2032.5,2808.5,2568.0,2156.5,2499.0,3906.0,4685.5,4686.0,4733.0,1682.0,758.0,611.0,663.0,441.0,846.0,3338.0,4617.0,4484.0,4805.0,103.0,79.0,955.0,1162.0,1263.0,1474.0,1299.0,1299.0,1236.0,1013.0,1604.0,753.0,413.0,665.0,403.0,957.0,3093.0,4464.0,4341.0,4705.0,1582.0,764.0,504.0,786.0,450.0,1163.0,3135.0,4114.0,4029.0,4265.0,1583.0,768.0,530.0,851.0,521.0,1357.0,3175.0,3889.0,3828.0,4151.0,2086.0,1069.0,635.0,1224.0,945.0,1950.0,3448.0,3857.0,3808.0,4295.0,2085.0,1179.0,607.0,1073.0,922.0,1875.0,2795.0,3067.0,3215.0,3362.0,2242.5,1517.5,950.5,1167.5,1336.0,1774.5,2186.5,2383.0,2440.5,2587.5,2781.0,2038.5,767.5,1075.5,1326.5,1775.5,2168.0,2360.0,2321.0,2555.0,1749.0,1085.0,543.0,799.0,875.0,1288.0,1774.0,1915.0,1960.0,2130.0,2071.0,1261.0,527.5,757.0,798.0,1248.0,1815.5,2053.0,2114.0,2255.0,3309.0,2397.0,861.0,1219.5,1597.5,2062.0,2392.5,2625.0,2743.0,2893.5,786.5,559.5,1048.5,1295.5,1298.0,1557.5,1373.5,1387.0,1342.5,1198.5,3543.5,2562.5,1066.5,1466.0,1931.0,2294.0,2551.0,2714.5,2968.5,2989.0,1079.0,523.0,801.0,928.0,1219.0,1522.0,1619.0,1718.0,1956.0,1884.0,1577.5,1002.0,662.0,993.5,1452.0,1742.0,1885.0,2059.0,2258.0,2305.5,2336.0,1646.0,727.0,1056.0,1501.0,1762.0,1868.0,2040.0,2214.0,2278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1364.0,858.0,649.0,895.0,1236.0,1551.0,1625.0,1759.0,1936.0,1965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011.0,1112.0,10954.0,10654.0,10538.0,10625.0,10274.0,9865.0,10340.0,9482.0,1037.0,710.5,2630.0,2808.0,3005.0,3351.0,3228.0,3179.5,3178.5,3136.0,2642.0,1928.0,922.0,1192.0,1441.0,1673.0,1774.0,1873.0,2097.0,2071.0,2841.0,2107.0,979.0,1296.0,1504.0,1783.0,1925.0,2032.0,2249.0,2254.0,2707.0,1969.0,985.0,1321.0,1556.0,1839.0,1983.0,2078.0,2253.0,2276.0,3072.0,2219.0,1192.0,1562.0,1777.0,2113.0,2228.0,2330.0,2493.0,2521.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0,3,364.0,218.0,1317.0,1798.0,1886.0,2014.0,1452.0,1391.0,1284.0,1101.0,2654.0,1929.0,892.0,1186.0,1405.0,1842.0,2114.0,2204.0,2209.0,2524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1807.0,1553.0,2750.0,3116.0,3340.0,3691.0,3232.0,3326.0,3061.0,2954.0,2527.0,1636.0,988.0,1256.0,1492.0,1866.0,2032.0,2135.0,2342.0,2491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3203.0,2702.0,2799.0,2816.0,2625.0,3112.0,3486.0,3692.0,3673.0,3698.0,1263.0,797.0,615.0,881.0,682.0,1106.0,2114.0,2375.0,2370.0,2415.0,1817.0,1023.5,671.5,800.0,597.5,1045.0,2789.0,3538.5,3484.5,3765.5,704.0,383.0,618.0,562.0,369.0,489.0,1252.0,1881.0,1798.0,1828.0,478.0,337.0,1660.0,2255.0,2293.0,2469.0,1930.0,1863.0,1766.0,1491.0,1432.5,1007.0,572.0,633.5,512.5,837.0,2354.0,3424.5,2910.0,3649.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738.0,881.0,438.5,672.0,415.5,989.0,2865.5,3991.5,4080.5,4331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1763.0,924.0,347.0,644.0,521.0,1181.0,2799.0,3578.0,3583.0,3923.0,1763.5,977.0,367.0,654.0,670.0,1261.5,2355.5,2840.5,2970.0,3292.5,1962.0,1134.0,557.0,792.5,890.0,1348.5,2154.5,2495.0,2599.5,2893.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3935.0,2692.0,994.0,1364.0,1896.0,2229.0,2599.0,2726.0,2950.0,3062.0,3532.0,2442.5,893.0,1222.5,1631.0,2037.5,2391.0,2628.0,2880.0,2963.5,4203.5,4251.5,3498.5,3507.5,3659.5,3865.0,3802.5,3833.0,3945.5,3808.0,3287.0,2258.5,843.0,1150.5,1500.0,1851.0,2221.5,2493.5,2764.0,2779.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.5,433.5,1280.0,1732.5,1943.0,2214.0,1745.0,1698.5,1548.0,1298.0,307.0,221.0,1071.0,1524.0,1614.0,1787.0,1382.0,1244.0,1165.0,934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,282.0,3835.0,4000.0,3881.0,4269.0,4010.0,3788.0,3820.0,3484.0,1802.0,1175.0,789.0,1066.0,1279.0,1685.0,1741.0,1862.0,2023.0,2131.0,1915.0,1275.0,884.0,1171.0,1261.0,1806.0,2056.0,2188.0,2179.0,2215.0,2096.0,1390.5,898.0,1200.0,1391.0,1833.0,1991.0,2028.5,2192.5,2203.5,2565.5,1793.5,941.0,1200.5,1459.0,1822.5,2102.0,2113.5,2217.0,2276.5,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0,3,2682.0,1865.0,802.0,1056.0,1239.0,1773.0,2228.0,2407.0,2643.0,2637.0,4389.0,3795.0,1469.0,1938.0,2260.0,2727.0,2825.0,3272.0,3286.0,3365.0,2535.0,1875.0,794.0,988.0,1307.0,1529.0,1639.0,1767.0,1929.0,1994.0,2907.0,2158.0,1185.0,1478.0,1563.0,2096.0,2210.0,2373.0,2418.0,2606.0,2979.0,2245.0,768.0,1086.0,1291.0,1667.0,1881.0,2030.0,2204.0,2237.0,6916.0,6588.0,2336.0,2895.0,3334.0,4234.0,4595.0,4873.0,4860.0,5197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2236.0,1183.0,536.0,827.0,459.0,1114.0,3490.0,4076.0,4161.0,3939.0,1688.0,882.0,337.0,592.0,317.0,776.0,2810.0,4033.0,3828.0,3964.0,1792.0,927.5,347.5,636.5,321.5,929.5,3173.0,4626.5,4449.5,4694.0,1550.5,844.5,725.0,808.0,562.5,1006.5,2619.0,3852.0,3641.5,3918.5,2902.0,2194.0,899.0,1162.0,1375.0,1866.0,2413.0,2547.0,2757.0,2721.0,1606.0,744.0,414.0,662.0,394.0,1029.0,3127.0,4621.0,4551.0,4968.0,1506.5,782.0,557.0,811.0,483.5,1162.0,3030.0,4148.0,4090.0,4443.0,1652.0,817.0,483.0,814.0,529.5,1308.5,3213.0,4148.0,4130.5,4324.5,2041.5,1337.0,830.5,1146.0,947.0,1731.0,3331.0,4096.0,3817.5,4397.0,2344.0,1541.0,866.5,1318.0,1340.0,2006.5,3036.0,3518.0,3658.0,3828.0,1988.0,1297.0,562.0,788.5,981.5,1341.0,1667.0,1839.0,1895.5,2055.0,2642.5,1855.0,648.0,913.0,1054.0,1474.5,1931.5,2160.0,2270.0,2367.5,2388.0,1484.0,550.0,789.0,802.0,1300.0,1958.0,2206.0,2227.0,2452.0,2390.0,1446.0,448.0,710.0,682.0,1173.0,2023.0,2329.0,2506.0,2575.0,2380.0,1405.0,443.0,722.0,703.0,1197.0,1998.0,2246.0,2392.0,2489.0,2965.0,2397.0,2615.0,2553.5,2588.5,2788.5,2808.0,2871.5,3131.5,2904.5,2183.0,1394.0,482.5,763.0,761.5,1240.0,1954.0,2194.0,2318.5,2411.5,3317.0,2847.5,2861.0,2879.0,2837.5,3170.5,3364.5,3400.5,3745.0,3526.5,2203.0,1362.0,523.0,877.0,1098.0,1587.0,1834.0,2038.0,2272.0,2279.0,2334.0,1514.5,573.0,908.0,1192.0,1625.0,1866.5,2055.0,2195.0,2303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1905.0,1311.0,600.0,820.0,1079.0,1321.0,1436.0,1580.0,1770.0,1760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,537.0,10660.0,10404.0,10290.0,10338.0,9937.0,9453.0,9838.0,8973.0,1072.5,623.0,4049.5,4231.0,4358.5,4819.0,4828.5,4737.5,4817.0,4422.0,2751.0,1921.0,757.0,1096.0,1254.0,1847.0,2589.0,2708.0,2974.0,2944.0,3048.0,2190.0,876.5,1194.5,1413.5,1892.5,2190.0,2405.0,2617.0,2681.0,2874.0,2121.0,783.0,1101.0,1329.0,1707.0,1881.0,2061.0,2298.0,2309.0,3197.5,2453.0,961.5,1287.0,1551.0,1977.0,2145.0,2255.5,2488.5,2534.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0,3,1107.5,674.5,437.0,582.0,747.0,963.0,1100.0,1198.5,1307.5,1330.5,4296.0,4184.5,1460.0,1830.5,2261.0,2496.5,2605.5,2746.5,2884.0,3011.5,2314.5,1698.0,820.0,1084.5,1403.0,1600.0,1701.5,1797.0,1931.5,1954.5,2944.0,2347.0,1020.0,1312.0,1692.0,1926.0,1977.0,2128.0,2296.0,2353.0,5554.0,5407.0,2150.0,2746.0,3367.0,3708.0,3861.0,3978.0,4244.0,4214.0,4548.0,4216.0,2078.0,2396.0,2660.0,3115.0,3337.0,3670.0,3521.0,3926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3605.5,3205.0,1377.5,1752.0,1953.0,2304.0,2631.0,2850.5,2820.0,3049.5,1062.0,636.0,467.0,804.0,823.0,1248.0,1845.0,2215.0,2027.0,2120.0,1265.5,643.5,378.5,578.5,295.5,833.0,2340.5,3162.5,3089.0,3145.5,2267.0,1477.0,1723.0,1725.0,1454.0,1852.0,3219.0,4311.0,4191.0,4443.0,2977.5,2370.0,991.5,1230.0,1529.5,1813.0,1976.5,2076.0,2324.5,2337.5,1424.0,632.0,335.0,450.0,227.0,689.0,2709.0,4213.0,4093.0,4364.0,1327.0,698.0,441.0,589.0,367.0,781.0,2576.0,4039.0,3990.0,4132.0,1248.0,558.0,421.0,541.0,300.0,747.0,2553.0,3766.0,3661.0,3994.0,1279.0,589.0,341.0,580.0,309.0,924.0,2650.0,3734.0,3638.0,3980.0,1355.0,655.0,350.0,742.0,451.0,1236.0,2963.0,3735.0,3765.0,4060.0,1597.5,832.0,508.0,887.0,743.5,1614.0,2932.0,3450.0,3505.0,3769.5,1691.0,975.5,462.5,817.5,861.0,1538.0,2290.5,2550.5,2747.0,2866.0,1729.0,1060.0,598.5,773.5,906.5,1310.5,1686.5,1868.0,1850.5,2090.0,2383.5,1496.0,584.5,913.0,1107.5,1627.0,2061.0,2303.0,2426.5,2598.0,2845.0,2613.0,707.0,922.0,1363.0,1557.0,1624.0,1829.0,1964.0,2042.0,2106.0,1713.0,743.0,935.5,1159.5,1400.5,1527.5,1648.5,1805.0,1834.5,2967.0,2710.0,809.0,1071.5,1485.0,1663.5,1783.5,1910.0,2100.5,2087.5,1978.0,1306.0,774.0,1015.0,1447.0,1641.0,1738.0,1935.0,2090.0,2135.0,2424.5,1744.0,787.0,1127.0,1566.5,1765.5,1888.5,1986.0,2212.0,2219.5,2614.0,1930.0,876.0,1210.5,1609.5,1864.5,1956.5,2070.5,2243.0,2271.5,2757.0,2172.0,2791.0,2564.0,2535.0,2844.0,2784.0,2751.0,3015.0,2790.0,1368.5,816.0,736.0,919.0,1167.5,1415.0,1520.5,1634.0,1831.0,1820.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.0,1107.0,10764.0,10398.0,10336.0,10461.0,10085.0,9734.0,10078.0,9349.0,746.5,509.5,334.5,520.5,691.0,893.5,981.5,1069.0,1164.5,1219.0,2553.0,2029.0,883.0,1105.0,1307.5,1587.0,1728.0,1837.0,2007.0,2024.0,1923.0,1466.5,709.5,927.5,1053.5,1330.5,1570.0,1673.0,1829.0,1817.0,1838.0,1302.0,573.0,854.0,972.0,1350.0,1599.0,1732.0,1771.0,1812.0,3452.0,3114.0,1304.0,1615.0,1825.0,2245.0,2556.0,2665.0,2799.0,2841.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0,3,1976.0,1433.0,597.0,712.0,853.0,1097.0,1155.0,1233.0,1406.0,1398.0,2915.0,2579.0,874.0,1083.0,1304.0,1519.0,1673.0,1845.0,1969.0,2027.0,1900.0,1289.0,588.5,735.5,888.0,1135.5,1266.0,1399.5,1527.5,1519.0,2064.0,1418.0,700.0,882.0,1014.0,1333.0,1477.0,1563.0,1736.0,1691.0,3236.0,2919.0,920.0,1223.0,1436.0,1669.0,1984.0,2070.0,2413.0,2277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2067.0,1191.5,546.0,882.0,606.0,1245.5,2800.5,3396.0,3512.0,3443.5,1754.0,964.0,375.0,698.0,463.0,992.0,2528.0,3078.0,3414.0,3101.0,1799.0,973.0,431.5,650.0,394.5,958.0,2807.0,3747.0,3920.0,3909.0,1873.0,958.0,588.0,785.0,544.0,1013.0,2971.0,4335.0,4385.0,4539.0,2119.0,1573.0,562.0,734.0,893.0,1128.0,1137.0,1310.0,1515.0,1420.0,1635.0,777.0,388.0,583.0,342.0,810.0,2805.0,3887.0,4029.0,4079.0,1808.0,896.0,530.0,792.0,536.0,1138.0,3004.0,3931.0,4174.0,4181.0,1967.0,990.0,587.0,887.0,593.0,1282.0,3253.0,4379.0,4299.0,4602.0,1900.0,962.0,469.0,823.0,531.0,1237.0,3266.0,4100.0,4084.0,4387.0,2081.0,1128.0,537.0,1013.0,761.0,1588.0,3259.0,3792.0,4143.0,4156.0,2141.5,1232.0,769.0,1167.5,1062.5,1823.5,2958.0,3359.0,3592.5,3709.0,3824.5,2506.5,1196.0,1713.0,2149.5,2635.5,3317.0,3634.0,3947.0,4080.5,2592.0,1805.5,1163.5,1236.5,1311.0,1523.5,1804.0,1929.5,2387.5,2209.0,2874.0,2309.0,680.5,975.5,1120.5,1470.0,2069.0,2294.5,2566.5,2509.5,2909.0,2257.0,768.0,1038.0,1179.0,1570.0,2156.0,2375.0,2670.0,2573.0,2444.0,2026.5,769.0,965.0,1166.0,1321.5,1430.0,1502.0,1780.0,1737.0,2920.0,2482.0,858.0,1107.0,1421.0,1672.0,1765.0,1935.0,2115.0,2180.0,1280.0,823.0,513.0,657.0,976.0,1268.0,1314.0,1500.0,1572.0,1747.0,1732.0,1101.0,483.5,708.0,1052.0,1271.5,1412.5,1454.0,1689.0,1648.0,2508.0,1965.0,682.0,926.0,1280.0,1553.0,1625.0,1736.0,1901.0,1959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290.5,794.0,649.0,799.0,1002.5,1200.5,1263.0,1346.5,1524.0,1464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.0,927.0,9880.0,9516.0,9502.0,9552.0,9204.0,9063.0,9436.0,8750.0,1341.0,989.0,870.0,985.5,1153.5,1336.0,1405.0,1427.5,1564.5,1543.5,2193.0,1671.0,636.0,852.0,990.0,1195.0,1262.0,1393.0,1591.0,1494.0,2281.0,1763.5,727.0,902.5,1052.5,1267.5,1354.0,1461.5,1665.0,1586.0,2204.0,1591.0,693.0,907.0,1075.0,1303.0,1363.0,1473.0,1646.0,1600.0,3422.0,3022.0,1050.0,1338.0,1655.0,1886.0,1979.0,2125.0,2362.0,2348.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
