system:index,cropland,d0_B11,d0_B12,d0_B2,d0_B3,d0_B4,d0_B5,d0_B6,d0_B7,d0_B8,d0_B8A,d10_B11,d10_B12,d10_B2,d10_B3,d10_B4,d10_B5,d10_B6,d10_B7,d10_B8,d10_B8A,d11_B11,d11_B12,d11_B2,d11_B3,d11_B4,d11_B5,d11_B6,d11_B7,d11_B8,d11_B8A,d12_B11,d12_B12,d12_B2,d12_B3,d12_B4,d12_B5,d12_B6,d12_B7,d12_B8,d12_B8A,d13_B11,d13_B12,d13_B2,d13_B3,d13_B4,d13_B5,d13_B6,d13_B7,d13_B8,d13_B8A,d14_B11,d14_B12,d14_B2,d14_B3,d14_B4,d14_B5,d14_B6,d14_B7,d14_B8,d14_B8A,d15_B11,d15_B12,d15_B2,d15_B3,d15_B4,d15_B5,d15_B6,d15_B7,d15_B8,d15_B8A,d16_B11,d16_B12,d16_B2,d16_B3,d16_B4,d16_B5,d16_B6,d16_B7,d16_B8,d16_B8A,d17_B11,d17_B12,d17_B2,d17_B3,d17_B4,d17_B5,d17_B6,d17_B7,d17_B8,d17_B8A,d18_B11,d18_B12,d18_B2,d18_B3,d18_B4,d18_B5,d18_B6,d18_B7,d18_B8,d18_B8A,d19_B11,d19_B12,d19_B2,d19_B3,d19_B4,d19_B5,d19_B6,d19_B7,d19_B8,d19_B8A,d1_B11,d1_B12,d1_B2,d1_B3,d1_B4,d1_B5,d1_B6,d1_B7,d1_B8,d1_B8A,d20_B11,d20_B12,d20_B2,d20_B3,d20_B4,d20_B5,d20_B6,d20_B7,d20_B8,d20_B8A,d21_B11,d21_B12,d21_B2,d21_B3,d21_B4,d21_B5,d21_B6,d21_B7,d21_B8,d21_B8A,d22_B11,d22_B12,d22_B2,d22_B3,d22_B4,d22_B5,d22_B6,d22_B7,d22_B8,d22_B8A,d23_B11,d23_B12,d23_B2,d23_B3,d23_B4,d23_B5,d23_B6,d23_B7,d23_B8,d23_B8A,d24_B11,d24_B12,d24_B2,d24_B3,d24_B4,d24_B5,d24_B6,d24_B7,d24_B8,d24_B8A,d25_B11,d25_B12,d25_B2,d25_B3,d25_B4,d25_B5,d25_B6,d25_B7,d25_B8,d25_B8A,d26_B11,d26_B12,d26_B2,d26_B3,d26_B4,d26_B5,d26_B6,d26_B7,d26_B8,d26_B8A,d27_B11,d27_B12,d27_B2,d27_B3,d27_B4,d27_B5,d27_B6,d27_B7,d27_B8,d27_B8A,d28_B11,d28_B12,d28_B2,d28_B3,d28_B4,d28_B5,d28_B6,d28_B7,d28_B8,d28_B8A,d29_B11,d29_B12,d29_B2,d29_B3,d29_B4,d29_B5,d29_B6,d29_B7,d29_B8,d29_B8A,d2_B11,d2_B12,d2_B2,d2_B3,d2_B4,d2_B5,d2_B6,d2_B7,d2_B8,d2_B8A,d30_B11,d30_B12,d30_B2,d30_B3,d30_B4,d30_B5,d30_B6,d30_B7,d30_B8,d30_B8A,d31_B11,d31_B12,d31_B2,d31_B3,d31_B4,d31_B5,d31_B6,d31_B7,d31_B8,d31_B8A,d32_B11,d32_B12,d32_B2,d32_B3,d32_B4,d32_B5,d32_B6,d32_B7,d32_B8,d32_B8A,d33_B11,d33_B12,d33_B2,d33_B3,d33_B4,d33_B5,d33_B6,d33_B7,d33_B8,d33_B8A,d34_B11,d34_B12,d34_B2,d34_B3,d34_B4,d34_B5,d34_B6,d34_B7,d34_B8,d34_B8A,d35_B11,d35_B12,d35_B2,d35_B3,d35_B4,d35_B5,d35_B6,d35_B7,d35_B8,d35_B8A,d3_B11,d3_B12,d3_B2,d3_B3,d3_B4,d3_B5,d3_B6,d3_B7,d3_B8,d3_B8A,d4_B11,d4_B12,d4_B2,d4_B3,d4_B4,d4_B5,d4_B6,d4_B7,d4_B8,d4_B8A,d5_B11,d5_B12,d5_B2,d5_B3,d5_B4,d5_B5,d5_B6,d5_B7,d5_B8,d5_B8A,d6_B11,d6_B12,d6_B2,d6_B3,d6_B4,d6_B5,d6_B6,d6_B7,d6_B8,d6_B8A,d7_B11,d7_B12,d7_B2,d7_B3,d7_B4,d7_B5,d7_B6,d7_B7,d7_B8,d7_B8A,d8_B11,d8_B12,d8_B2,d8_B3,d8_B4,d8_B5,d8_B6,d8_B7,d8_B8,d8_B8A,d9_B11,d9_B12,d9_B2,d9_B3,d9_B4,d9_B5,d9_B6,d9_B7,d9_B8,d9_B8A,.geo
12,1,2287.5,1691.0,573.0,696.5,883.5,974.0,1095.0,1191.0,1391.5,1422.5,3729.0,3319.5,1087.0,1338.5,1625.5,1805.0,1887.0,2032.5,2221.5,2240.5,2336.0,1641.0,668.0,755.0,929.5,1080.0,1157.0,1302.0,1422.5,1453.0,844.0,523.0,358.5,373.5,367.5,459.0,510.0,547.0,647.5,555.5,3980.0,3405.5,1239.5,1532.5,1621.0,2031.5,2525.0,2725.5,2892.0,2943.0,3968.0,3048.5,931.0,1249.0,1180.0,1703.5,3351.5,4003.5,4077.5,4230.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2070.5,998.0,282.0,519.5,241.0,658.0,3369.0,4840.0,4852.5,4954.0,2424.0,1160.0,901.0,993.0,637.0,1024.0,3747.0,5718.0,5676.0,6047.0,2103.0,1005.5,284.0,531.5,256.5,706.0,3484.0,5041.0,5072.5,5255.0,2104.0,996.5,359.5,599.5,312.0,759.0,3456.5,5133.0,5028.5,5212.5,2312.0,1862.5,593.0,722.5,928.0,1009.5,1098.0,1256.5,1405.0,1400.5,1458.5,651.5,608.0,776.5,450.5,862.0,2645.5,3357.5,3302.0,3458.0,2340.0,1471.0,1639.5,1873.0,1635.5,1647.0,3138.0,3670.5,4246.0,3945.0,2095.5,1452.5,740.5,914.0,1112.5,1472.5,1967.0,2442.5,2133.5,2954.0,1914.0,1215.0,384.5,480.5,599.0,799.0,990.5,1210.5,1141.0,1324.0,3271.0,2346.0,805.0,1075.0,1518.0,1800.0,1964.0,2205.0,2362.5,2467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2332.0,1793.0,682.0,846.0,1072.0,1238.0,1280.0,1484.5,1585.0,1673.0,1957.0,1320.5,492.0,624.0,727.0,887.5,1057.5,1075.5,1153.0,1299.5,2778.0,2324.0,712.0,922.0,1087.5,1299.0,1461.5,1574.5,1700.0,1764.5,3017.5,2458.0,1233.5,1404.5,1561.0,1904.0,2233.0,2492.0,2268.5,2780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.5,758.0,351.0,446.5,438.5,598.0,703.5,799.0,742.5,813.0,2744.5,2153.0,653.0,888.5,1045.0,1367.0,1566.0,1716.0,1748.0,1843.5,1738.5,1088.5,441.0,628.5,863.0,1004.0,1067.5,1206.0,1369.0,1387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.0,991.5,416.5,548.0,684.5,798.5,898.5,998.5,1134.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.5,79.0,9401.0,9483.0,9481.0,9860.5,9241.5,8537.0,8714.5,7808.0,5175.0,4674.5,4313.0,4282.5,4546.5,4864.5,4869.0,4942.5,4784.5,5007.5,2421.0,1785.5,673.0,804.0,967.0,1114.5,1196.0,1322.5,1505.0,1523.0,3155.5,2638.5,835.5,1041.0,1307.0,1448.5,1545.5,1655.0,1883.0,1906.5,2410.5,1762.5,608.0,740.5,956.5,1063.0,1139.0,1252.0,1430.0,1452.5,2114.0,1356.5,606.0,748.0,935.0,1065.5,1098.0,1231.5,1383.0,1432.5,"{""type"":""MultiPoint"",""coordinates"":[]}"
23,1,2355.0,1481.0,591.0,942.0,997.0,1564.0,2442.0,2607.0,3044.0,2872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2583.0,1636.0,718.0,1019.0,1285.0,1636.0,2024.0,2222.0,2395.0,2391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1074.0,472.0,302.0,369.0,261.0,397.0,1469.0,2194.0,2093.0,2269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1773.0,639.0,271.0,422.0,247.0,485.0,2737.0,4512.0,4494.0,4648.0,2294.0,1097.0,396.0,572.0,366.0,620.0,3040.0,4762.0,4721.0,5090.0,1975.5,932.0,308.5,491.5,306.0,691.0,2802.5,4370.0,4525.5,4649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445.0,1609.0,609.0,912.0,1079.0,1618.0,2356.0,2705.0,3012.0,2784.0,2094.0,939.0,539.0,739.0,493.0,951.0,2902.0,3974.0,4039.0,4260.0,1954.0,874.0,519.0,743.0,527.0,990.0,2518.0,3231.0,3300.0,3549.0,645.0,432.0,234.0,236.0,245.0,331.0,419.0,528.0,480.0,574.0,3230.0,2430.5,2876.5,2443.0,2208.5,2556.0,2874.5,3065.5,3438.0,3406.5,4693.0,3347.5,1012.5,1355.0,1958.0,2399.0,2635.5,2915.5,3184.0,3387.0,1165.0,780.0,513.0,591.0,687.0,769.0,779.0,838.0,858.0,917.0,3162.5,2287.0,953.5,1337.0,1812.0,2161.5,2203.5,2471.5,2637.5,2685.5,4400.0,3763.0,1250.0,1790.0,2249.0,2686.0,2779.0,2976.0,3190.0,3304.0,3695.0,3251.5,967.0,1355.0,1853.0,2047.5,2163.5,2382.0,2583.0,2611.0,3313.0,2811.0,1193.5,1532.5,1824.0,1997.5,2128.0,2213.5,2669.0,2363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2958.0,2288.0,820.5,1105.0,1473.5,1668.0,1824.0,1998.0,2266.5,2191.5,3563.0,2988.0,865.0,1315.0,1757.0,2105.0,2219.0,2254.0,2497.0,2606.0,1939.0,1248.0,516.0,844.0,1171.0,1412.0,1611.0,1839.0,2069.0,2051.0,2977.0,2023.0,883.0,1148.0,1475.0,1874.0,2061.0,2269.0,2384.0,2489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2125.5,1747.5,1221.5,1326.5,1381.5,1725.5,2004.0,2165.5,2035.5,2316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.0,572.0,9218.0,8850.0,8746.0,8822.0,8471.0,8007.0,8504.0,7625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2606.0,1807.0,801.0,1101.0,1451.0,1732.0,1866.0,2013.0,2289.0,2213.0,4958.0,4331.0,1444.0,2030.0,2599.0,2996.0,3285.0,3376.0,3728.0,3651.0,2667.0,1832.0,756.0,1081.0,1409.0,1799.0,1930.0,2099.0,2311.0,2315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
26,1,1858.0,1141.0,496.0,700.0,963.0,1092.0,1185.0,1301.0,1449.0,1430.0,3867.0,3092.0,1158.0,1583.0,2043.0,2325.0,2420.0,2542.0,2671.0,2728.0,2106.0,1252.0,638.0,881.0,1219.0,1411.0,1497.0,1617.0,1747.0,1724.0,735.0,451.0,576.0,563.0,588.0,650.0,692.0,772.0,738.0,779.0,3191.0,2443.0,1050.0,1404.0,1689.0,2034.0,2256.0,2457.0,2460.0,2543.0,2458.0,1890.0,981.0,1140.0,1204.0,1520.0,2220.0,2541.0,2548.0,2629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1747.0,747.0,260.0,459.0,243.0,600.0,2778.0,4039.0,4008.0,4120.0,500.0,224.0,162.0,180.0,99.0,189.0,905.0,1433.0,1281.0,1436.0,1802.0,769.0,280.0,442.0,235.0,566.0,2849.0,4368.0,4535.0,4447.0,1855.0,782.0,298.0,467.0,255.0,650.0,2854.0,4376.0,4422.0,4531.0,1954.0,1312.0,471.0,692.0,936.0,1080.0,1152.0,1244.0,1391.0,1341.0,2093.5,892.5,434.0,657.5,376.5,833.0,3126.5,4402.0,4316.0,4635.5,2080.5,989.0,644.5,909.0,680.5,1271.0,2630.0,3142.5,3136.0,3422.5,2430.5,1517.0,499.0,704.0,940.5,1307.5,1582.5,1763.5,1807.5,2101.5,2166.0,1492.5,464.0,574.0,748.5,985.0,1023.0,1188.5,1170.5,1403.5,3312.0,2894.0,1829.0,1994.5,2125.5,2543.0,2792.5,2936.5,2871.5,3059.5,3273.0,2633.0,1407.0,1412.0,1599.0,1824.0,1891.0,2078.0,2075.0,2330.0,2623.0,1975.5,648.0,880.0,1205.0,1401.0,1490.5,1607.5,1697.5,1760.0,2891.0,2269.0,690.0,964.0,1300.0,1512.0,1582.0,1712.0,1751.0,1896.0,2665.5,2053.5,693.5,926.5,1210.0,1393.0,1528.0,1629.0,1691.0,1735.0,4074.0,3294.5,2741.5,3024.0,3249.5,3658.0,3659.5,3660.0,3599.5,3645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,1702.0,485.0,758.0,1053.0,1256.0,1388.0,1447.0,1484.0,1577.0,1708.0,1004.0,408.0,653.0,943.0,1093.0,1199.0,1292.0,1450.0,1453.0,1597.0,1112.0,317.0,535.0,677.0,907.0,1071.0,1022.0,935.0,1019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2683.0,2398.0,2030.0,2113.0,2163.0,2336.0,2245.0,2301.0,2164.0,2330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,192.0,6104.0,6234.0,6370.0,6634.0,6324.0,5919.0,5927.0,5389.0,1928.0,1166.0,589.0,786.0,1048.0,1251.0,1295.0,1415.0,1525.0,1557.0,2338.0,1519.0,762.0,1036.0,1351.0,1537.0,1635.0,1762.0,1955.0,1904.0,2920.0,2204.0,825.0,1155.0,1498.0,1693.0,1795.0,1916.0,2068.0,1987.0,2694.0,2082.5,1890.5,1995.5,2195.5,2475.0,2436.0,2471.0,2319.5,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
37,1,2594.0,2024.0,791.0,1024.0,1300.0,1499.0,1633.0,1726.0,1956.0,1930.0,4214.5,3734.0,1355.0,1713.0,2130.5,2433.5,2573.5,2755.5,2941.5,3015.0,2721.0,2029.0,812.0,999.0,1263.0,1510.0,1668.0,1839.0,2011.0,2072.0,2923.0,2072.0,851.0,1057.0,1284.0,1600.0,1863.0,2073.0,2242.0,2303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4390.0,3452.0,1134.0,1535.0,1602.0,2048.0,3566.0,4229.0,4281.0,4430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1802.0,769.0,283.0,443.0,242.0,538.0,2801.0,4315.0,4281.0,4431.0,2160.0,983.0,332.0,551.0,372.0,747.0,3388.0,5259.0,5138.0,5529.0,1891.5,836.0,318.5,469.5,288.0,614.5,2885.5,4564.5,4632.0,4818.0,1875.0,797.0,312.0,473.0,290.0,627.0,2806.0,4548.0,4596.0,4711.0,2689.0,2183.0,824.0,1056.0,1375.0,1534.0,1673.0,1801.0,2000.0,1956.0,1058.0,474.5,237.5,334.5,207.0,443.0,1690.5,2660.0,2578.5,2757.0,2355.0,1149.0,389.0,788.0,571.0,1312.0,3303.0,4163.0,4338.0,4600.0,3643.0,2885.0,2005.0,2534.0,2615.0,3542.0,4361.0,4589.0,4121.0,4809.0,2394.0,1683.5,510.5,620.5,799.5,1083.0,1293.5,1545.0,1416.0,1805.0,2510.5,1665.5,429.5,578.0,771.0,1021.5,1179.0,1372.5,1512.0,1569.0,5127.0,3480.0,1119.0,1557.0,2390.0,2925.0,3191.0,3533.0,3811.0,4058.0,3535.5,2350.0,859.0,1207.5,1685.5,2123.0,2460.0,2749.5,3002.0,3123.5,3873.0,2516.0,779.0,1139.0,1480.0,2026.0,2564.0,2849.0,3004.0,3246.0,3570.0,3235.5,989.5,1277.5,1673.0,1878.5,1973.0,2136.0,2303.0,2370.0,3898.0,3576.0,1114.0,1393.0,1836.0,2062.0,2173.0,2360.0,2531.0,2576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3197.5,2443.5,932.0,1195.5,1571.5,1851.0,1996.0,2147.5,2333.0,2413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2381.0,1649.0,648.0,893.0,1294.0,1484.0,1660.0,1754.0,2019.0,2042.0,3137.0,2463.0,916.0,1173.0,1530.0,1849.0,1934.0,2080.0,2240.0,2312.0,4727.0,3670.0,4145.0,4251.0,4307.0,4342.0,4210.0,4264.0,4568.0,4303.0,2739.0,2110.0,921.0,1130.0,1362.0,1634.0,1797.0,1921.0,2136.0,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,217.0,10580.0,10337.0,10136.0,10114.0,9554.0,8588.0,8671.0,7800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2706.0,2144.0,896.0,1138.0,1388.0,1593.0,1711.0,1817.0,2062.0,2038.0,4338.0,3888.0,1388.0,1803.0,2232.0,2543.0,2691.0,2901.0,3150.0,3190.0,3020.0,2387.0,863.0,1109.0,1384.0,1655.0,1778.0,1963.0,2129.0,2199.0,2486.0,2002.0,2438.0,2248.0,2120.0,2280.0,2378.0,2416.0,2666.0,2393.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
51,1,2103.0,1290.5,576.5,853.0,916.0,1528.5,2340.0,2527.5,2777.0,2721.0,3649.5,2842.5,1046.0,1404.0,1697.5,2055.5,2224.5,2391.0,2577.5,2590.5,2754.0,1989.5,807.0,1038.5,1400.0,1608.0,1684.5,1856.5,2023.0,2022.0,4750.5,4212.5,1356.5,1887.5,2117.5,2754.0,3084.0,3244.5,3419.0,3479.0,4472.5,3904.5,1444.5,1921.5,2289.0,2702.0,2945.0,3153.0,3316.5,3396.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2481.5,1127.0,438.0,695.5,361.5,773.5,4336.5,5170.0,5115.0,5239.0,1763.0,791.5,229.5,448.5,240.5,549.0,3311.5,4984.5,5022.0,5134.5,1933.5,806.5,422.5,553.0,313.5,609.5,3260.0,5039.0,4987.5,5321.0,1902.5,815.5,362.5,533.0,313.0,657.0,3171.5,5027.5,4994.5,5245.5,2841.0,1939.0,693.5,1026.5,1148.0,1825.0,2585.0,2776.0,3036.0,3001.0,1975.5,816.0,372.0,583.5,312.5,755.5,3311.0,5025.0,4911.5,5360.5,1931.5,861.5,497.0,780.0,487.0,1088.5,3040.5,3934.5,3942.5,4171.0,2300.0,1214.0,550.0,748.5,657.0,1301.0,2410.0,2811.5,2890.0,3268.5,2485.5,1544.5,1043.5,995.0,983.5,1237.5,1736.5,1952.0,2591.5,2096.0,2569.0,1851.0,379.0,516.0,722.5,923.0,1084.5,1245.0,1381.0,1500.5,3529.5,2494.0,747.5,990.5,1420.0,1744.0,1922.5,2125.5,2228.0,2451.0,3711.0,2648.0,971.0,1273.5,1831.0,2157.0,2290.0,2494.0,2705.5,2838.0,3062.5,2235.5,804.0,1084.0,1430.0,1792.0,1946.5,2107.5,2155.5,2316.5,3380.0,2487.0,871.0,1178.5,1529.0,1878.0,2015.0,2215.5,2371.5,2438.5,3417.0,2445.0,854.5,1186.5,1513.0,1908.0,2133.0,2294.5,2481.0,2591.0,1224.5,775.0,495.5,609.0,594.0,947.0,1426.5,1557.5,1659.5,1632.0,2946.0,2003.5,750.5,1091.0,1339.5,1762.0,2110.5,2277.0,2505.0,2502.0,2954.5,2066.5,744.5,1044.0,1285.0,1723.5,2020.5,2185.0,2397.0,2444.5,2719.5,1835.5,679.0,1003.0,1317.0,1663.5,1930.5,2104.0,2421.0,2382.0,3034.5,2160.5,778.5,1099.0,1484.5,1788.5,2045.0,2211.0,2406.0,2485.5,3568.0,3114.5,2963.0,2839.0,2987.0,3238.0,3398.0,3460.0,3599.0,3589.5,2109.5,1382.0,635.0,854.5,1057.5,1417.0,1801.5,1981.0,2172.5,2183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.5,426.5,12273.0,11638.0,11217.0,11150.0,10639.5,10040.5,10330.0,9496.0,219.5,147.5,949.0,1247.5,1314.0,1854.5,1957.0,2060.5,2130.5,1855.0,2365.5,1498.5,610.0,982.0,1013.0,1715.0,2489.5,2678.0,2963.0,2890.0,3641.0,2646.0,970.0,1301.5,1706.0,2067.5,2272.0,2453.0,2831.0,2781.0,2937.0,2062.0,798.0,1116.5,1466.5,1829.0,1987.0,2135.0,2367.0,2395.0,2830.5,1974.5,819.5,1058.5,1324.0,1675.5,1865.5,2035.5,2205.0,2291.5,"{""type"":""MultiPoint"",""coordinates"":[]}"
72,1,2173.5,1252.0,486.5,878.0,819.0,1617.0,2750.5,2989.5,3310.5,3188.5,4120.5,3392.5,1093.5,1581.5,2070.0,2480.5,2680.0,2848.0,3010.0,3093.0,2959.0,2090.0,794.0,1114.0,1508.0,1846.0,1983.0,2152.0,2360.0,2392.0,3279.0,2369.0,1166.0,1430.0,1561.0,2082.0,2336.0,2509.0,2584.0,2762.0,2985.0,2143.0,644.0,1040.0,1213.0,1721.0,1989.0,2147.0,2343.0,2387.0,4149.5,3404.5,2905.5,2881.0,2858.5,3323.0,3834.0,4143.5,4127.5,4291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2444.0,1273.0,405.0,702.0,449.0,990.0,3244.0,4344.0,4319.0,4457.0,1711.0,753.0,286.0,442.0,233.0,622.0,2959.0,4620.0,4412.0,4768.0,1863.0,843.0,362.0,603.0,480.0,877.0,3121.0,4510.5,4477.5,4744.0,1903.0,858.0,306.0,489.0,314.0,664.0,2813.0,4380.0,4440.0,4646.0,2215.0,1335.5,567.0,953.5,982.5,1808.0,2791.5,3062.5,3383.0,3347.5,1124.5,476.5,388.0,478.5,299.0,521.0,1904.5,2769.5,2708.0,2992.5,1696.0,1043.5,707.0,897.0,824.5,1244.5,2556.5,3217.5,2794.5,3466.5,1705.0,986.0,587.0,671.0,611.0,895.0,2057.0,2499.0,2215.0,2954.0,2708.0,1947.0,535.0,611.0,860.0,1228.0,1358.0,1586.0,1573.0,1878.0,2936.0,2099.0,394.0,585.0,837.0,1090.0,1266.0,1455.0,1590.0,1719.0,4014.0,3348.0,943.0,1332.0,1907.0,2202.0,2358.0,2560.0,2711.0,2872.0,2862.5,2006.5,817.0,1120.0,1577.0,1891.0,2050.5,2243.5,2414.5,2508.0,3021.0,2007.0,734.0,1091.0,1385.0,1849.0,2154.0,2331.0,2410.0,2607.0,2557.0,1815.0,996.0,1070.0,1090.0,1499.0,1940.0,2178.0,2375.5,2346.5,3388.0,2350.0,674.0,1109.0,1216.0,1856.0,2420.0,2660.0,2775.0,2922.0,2419.5,1927.5,1541.5,1683.5,1659.0,2143.5,2737.5,2882.0,3115.5,3019.5,2735.5,1702.0,573.0,985.5,924.0,1617.5,2490.5,2747.0,2911.5,2973.0,5810.0,5431.0,5139.0,5017.0,4941.0,5532.0,5702.0,5802.0,5643.0,5916.0,2277.0,1330.0,632.0,1053.0,1093.0,1510.0,2289.0,2534.0,3044.0,2828.0,2823.0,1804.0,884.0,1138.0,1332.0,1943.0,2498.0,2747.0,2957.0,3048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1855.0,1168.0,605.0,884.0,888.0,1457.0,2083.0,2268.0,2451.0,2424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,125.0,10610.0,10386.0,10274.0,10334.0,9840.0,9068.0,9178.0,8278.0,475.0,293.0,2441.0,2766.0,2807.0,3415.0,3632.0,3741.0,4040.0,3794.0,2051.0,1166.0,636.0,1008.0,949.0,1644.0,2471.0,2724.0,2996.0,2989.0,2852.0,1803.0,688.0,1157.0,1292.0,2063.0,2718.0,2944.0,3293.0,3261.0,2724.0,1708.0,717.0,1081.0,1406.0,1985.0,2366.0,2585.0,2862.0,2943.0,2266.0,1540.0,657.0,965.0,1380.0,1678.0,1805.0,1977.0,2137.0,2210.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
