system:index,cropland,d0_B11,d0_B12,d0_B2,d0_B3,d0_B4,d0_B5,d0_B6,d0_B7,d0_B8,d0_B8A,d10_B11,d10_B12,d10_B2,d10_B3,d10_B4,d10_B5,d10_B6,d10_B7,d10_B8,d10_B8A,d11_B11,d11_B12,d11_B2,d11_B3,d11_B4,d11_B5,d11_B6,d11_B7,d11_B8,d11_B8A,d12_B11,d12_B12,d12_B2,d12_B3,d12_B4,d12_B5,d12_B6,d12_B7,d12_B8,d12_B8A,d13_B11,d13_B12,d13_B2,d13_B3,d13_B4,d13_B5,d13_B6,d13_B7,d13_B8,d13_B8A,d14_B11,d14_B12,d14_B2,d14_B3,d14_B4,d14_B5,d14_B6,d14_B7,d14_B8,d14_B8A,d15_B11,d15_B12,d15_B2,d15_B3,d15_B4,d15_B5,d15_B6,d15_B7,d15_B8,d15_B8A,d16_B11,d16_B12,d16_B2,d16_B3,d16_B4,d16_B5,d16_B6,d16_B7,d16_B8,d16_B8A,d17_B11,d17_B12,d17_B2,d17_B3,d17_B4,d17_B5,d17_B6,d17_B7,d17_B8,d17_B8A,d18_B11,d18_B12,d18_B2,d18_B3,d18_B4,d18_B5,d18_B6,d18_B7,d18_B8,d18_B8A,d19_B11,d19_B12,d19_B2,d19_B3,d19_B4,d19_B5,d19_B6,d19_B7,d19_B8,d19_B8A,d1_B11,d1_B12,d1_B2,d1_B3,d1_B4,d1_B5,d1_B6,d1_B7,d1_B8,d1_B8A,d20_B11,d20_B12,d20_B2,d20_B3,d20_B4,d20_B5,d20_B6,d20_B7,d20_B8,d20_B8A,d21_B11,d21_B12,d21_B2,d21_B3,d21_B4,d21_B5,d21_B6,d21_B7,d21_B8,d21_B8A,d22_B11,d22_B12,d22_B2,d22_B3,d22_B4,d22_B5,d22_B6,d22_B7,d22_B8,d22_B8A,d23_B11,d23_B12,d23_B2,d23_B3,d23_B4,d23_B5,d23_B6,d23_B7,d23_B8,d23_B8A,d24_B11,d24_B12,d24_B2,d24_B3,d24_B4,d24_B5,d24_B6,d24_B7,d24_B8,d24_B8A,d25_B11,d25_B12,d25_B2,d25_B3,d25_B4,d25_B5,d25_B6,d25_B7,d25_B8,d25_B8A,d26_B11,d26_B12,d26_B2,d26_B3,d26_B4,d26_B5,d26_B6,d26_B7,d26_B8,d26_B8A,d27_B11,d27_B12,d27_B2,d27_B3,d27_B4,d27_B5,d27_B6,d27_B7,d27_B8,d27_B8A,d28_B11,d28_B12,d28_B2,d28_B3,d28_B4,d28_B5,d28_B6,d28_B7,d28_B8,d28_B8A,d29_B11,d29_B12,d29_B2,d29_B3,d29_B4,d29_B5,d29_B6,d29_B7,d29_B8,d29_B8A,d2_B11,d2_B12,d2_B2,d2_B3,d2_B4,d2_B5,d2_B6,d2_B7,d2_B8,d2_B8A,d30_B11,d30_B12,d30_B2,d30_B3,d30_B4,d30_B5,d30_B6,d30_B7,d30_B8,d30_B8A,d31_B11,d31_B12,d31_B2,d31_B3,d31_B4,d31_B5,d31_B6,d31_B7,d31_B8,d31_B8A,d32_B11,d32_B12,d32_B2,d32_B3,d32_B4,d32_B5,d32_B6,d32_B7,d32_B8,d32_B8A,d33_B11,d33_B12,d33_B2,d33_B3,d33_B4,d33_B5,d33_B6,d33_B7,d33_B8,d33_B8A,d34_B11,d34_B12,d34_B2,d34_B3,d34_B4,d34_B5,d34_B6,d34_B7,d34_B8,d34_B8A,d35_B11,d35_B12,d35_B2,d35_B3,d35_B4,d35_B5,d35_B6,d35_B7,d35_B8,d35_B8A,d3_B11,d3_B12,d3_B2,d3_B3,d3_B4,d3_B5,d3_B6,d3_B7,d3_B8,d3_B8A,d4_B11,d4_B12,d4_B2,d4_B3,d4_B4,d4_B5,d4_B6,d4_B7,d4_B8,d4_B8A,d5_B11,d5_B12,d5_B2,d5_B3,d5_B4,d5_B5,d5_B6,d5_B7,d5_B8,d5_B8A,d6_B11,d6_B12,d6_B2,d6_B3,d6_B4,d6_B5,d6_B6,d6_B7,d6_B8,d6_B8A,d7_B11,d7_B12,d7_B2,d7_B3,d7_B4,d7_B5,d7_B6,d7_B7,d7_B8,d7_B8A,d8_B11,d8_B12,d8_B2,d8_B3,d8_B4,d8_B5,d8_B6,d8_B7,d8_B8,d8_B8A,d9_B11,d9_B12,d9_B2,d9_B3,d9_B4,d9_B5,d9_B6,d9_B7,d9_B8,d9_B8A,.geo
0_0,36,2989.5,2337.0,2056.0,2130.5,2093.0,2453.5,3265.5,3454.0,3624.5,3540.0,2242.5,987.0,357.0,807.0,318.0,1261.0,5385.0,6464.5,6639.0,6572.5,2304.0,988.0,348.5,734.5,274.0,1160.0,5649.0,7120.5,7349.5,7247.0,3706.0,2621.0,759.0,1097.0,1238.0,1854.0,2857.0,3248.0,3586.0,3790.0,2130.0,1090.0,522.0,876.0,720.0,1398.0,3268.0,3677.0,3722.0,3890.0,2039.0,920.0,247.0,576.0,220.0,999.0,4484.0,5696.0,5842.0,5815.0,4279.0,2909.0,986.0,1412.0,1683.0,2347.0,2954.0,3331.0,3687.0,3936.0,2730.0,1657.0,483.0,934.0,822.0,1562.0,3260.0,3596.0,3709.0,3828.0,2135.0,958.0,287.0,608.0,270.0,1039.0,4320.0,5078.0,5182.0,5191.0,3809.0,2578.0,804.0,1225.0,1311.0,2086.0,3379.0,3866.0,4163.0,4331.0,2689.0,1621.0,692.0,1050.0,1229.0,1791.0,2838.0,3127.0,3308.0,3534.0,1806.0,881.0,225.0,514.0,328.0,959.0,3329.0,3896.0,4151.0,4021.0,2420.0,1192.5,350.5,763.0,392.5,1221.0,4224.5,4917.5,4795.0,5037.5,4296.5,3062.0,1013.5,1386.5,1782.0,2368.5,2828.0,3159.5,3417.0,3644.5,2802.0,1752.0,1014.0,1363.0,1429.0,2102.0,2740.0,3023.0,3240.0,3434.0,2313.0,1067.0,299.0,702.0,294.0,1159.0,4310.0,5137.0,5204.0,5281.0,3215.0,2230.0,664.0,1063.0,1020.0,1768.0,3221.0,3669.0,3957.0,4034.0,2622.0,1711.0,419.0,780.0,763.0,1327.0,2460.0,2750.0,2951.0,3108.0,2293.0,1102.0,336.0,743.0,383.0,1169.0,3759.0,4241.0,4348.0,4340.0,3338.0,2474.0,924.0,1209.0,1216.0,1824.0,2667.0,3045.0,3268.0,3426.0,2908.0,2210.5,1055.5,1317.5,1325.5,1861.0,2784.0,3031.5,3122.0,3219.0,2187.0,999.0,215.0,651.0,206.5,1104.5,4775.0,5641.5,5593.0,5685.0,1582.5,702.0,186.5,475.0,219.5,856.5,3560.0,4138.0,4372.0,4269.5,2191.5,965.0,203.0,625.5,180.5,1081.5,5070.5,6042.0,5945.5,6086.5,1909.0,807.0,113.0,492.0,145.0,935.0,4806.0,5784.0,5863.0,5868.0,1873.0,836.0,283.0,556.0,253.0,900.0,3727.0,4459.0,4732.0,4690.0,1873.0,836.0,283.0,556.0,253.0,900.0,3727.0,4459.0,4732.0,4690.0,2725.0,2069.0,582.0,877.0,1184.0,1489.0,1697.0,1868.0,2064.0,2184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2129.0,1268.0,969.0,1253.5,979.5,1596.5,4606.5,5438.5,5515.0,5487.0,1881.5,769.5,208.5,530.5,181.5,922.0,4857.5,6007.0,6179.5,6059.5,1827.0,731.0,199.0,503.0,176.0,879.0,4777.0,5997.0,6325.0,6167.0,1461.0,606.0,269.0,512.5,230.5,792.0,3903.0,4900.5,5228.0,5044.5,1428.5,600.5,315.5,531.5,250.5,821.0,3794.0,4757.0,4947.5,4899.0,1762.0,716.0,260.0,546.0,227.0,976.0,4545.0,5672.0,5975.0,5967.0,3329.0,2285.5,737.0,1069.0,1153.5,1804.5,2706.5,3038.5,3388.5,3487.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0,36,3676.5,3061.0,2207.0,2248.0,2405.5,2632.5,2904.0,2976.5,3186.0,3171.5,2140.5,939.0,296.5,645.0,270.0,1037.5,5083.5,6386.0,6580.0,6497.0,2939.0,1915.0,579.0,892.0,830.0,1377.5,3768.5,4603.0,4837.0,4818.5,2778.0,1625.0,487.5,827.0,661.0,1304.5,3595.5,4119.0,4244.5,4332.5,2034.0,915.0,312.0,622.0,302.0,948.0,4143.0,5124.5,5267.5,5310.0,1980.5,1199.5,680.0,913.5,1082.5,1437.5,2356.5,2659.0,2949.5,3057.0,2517.5,1392.5,400.5,731.0,628.5,1215.0,2851.0,3203.0,3338.5,3443.0,2517.5,1392.5,397.5,717.0,490.0,1090.5,3525.0,4024.5,4272.0,4173.5,4274.0,3091.0,936.5,1334.0,1727.5,2192.0,2665.0,2987.5,3204.0,3359.0,2195.5,1052.0,310.5,583.5,342.5,984.0,3101.5,3557.0,3541.5,3601.0,2195.5,1052.0,310.5,567.5,340.5,991.0,3905.0,4765.0,4545.5,4738.0,2681.0,1953.0,538.5,741.5,745.0,1109.5,2122.0,2481.5,2710.0,2630.0,4219.0,3148.5,875.0,1226.5,1508.5,1956.5,2520.0,2815.0,2994.5,3195.0,2310.5,1168.5,330.0,617.5,391.5,989.0,3340.0,3936.0,3953.0,4105.0,2332.0,1127.5,373.0,633.5,364.0,970.0,3761.0,4534.5,4562.0,4650.0,2740.5,1754.0,550.5,845.5,845.0,1293.5,2875.5,3117.5,3325.0,3472.5,2426.0,1186.5,354.5,665.0,379.5,1055.0,3638.0,4209.0,4349.0,4368.0,3943.5,2782.0,816.5,1139.0,1319.5,1794.0,2415.0,2722.5,3046.5,3191.0,2619.0,1950.0,702.0,967.5,1109.0,1485.5,2146.5,2355.5,2515.0,2555.0,2210.5,1028.0,517.0,843.5,472.0,1189.0,3800.0,4381.5,4608.0,4520.0,2999.5,1839.5,595.5,928.5,863.0,1543.5,3482.0,4026.5,4348.0,4386.5,3333.0,2437.5,603.5,903.5,999.0,1526.0,2660.5,3005.5,3091.5,3204.0,2029.0,1320.0,336.0,568.5,505.0,900.0,2181.5,2490.5,2712.0,2643.0,2310.0,1264.5,295.0,644.0,413.0,1073.0,3140.0,3544.5,3584.5,3724.5,2237.5,1036.5,214.0,542.0,226.0,935.5,4256.5,4939.5,4987.0,5073.5,3006.0,2216.5,597.0,861.0,770.0,1289.5,2541.0,2923.5,3161.0,3218.0,2803.5,2216.5,1399.0,1483.0,1420.5,1768.0,2462.0,2689.5,2793.5,2845.0,2806.0,2294.5,1363.5,1441.0,1565.5,1802.5,1945.0,2058.5,2143.5,2234.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1743.0,795.0,327.0,627.0,286.0,971.0,3687.5,4227.5,4364.5,4359.0,1826.0,797.5,179.0,500.0,158.0,870.0,4247.5,5016.0,5254.0,5094.0,1878.0,798.0,179.0,496.5,165.0,846.5,4631.5,5621.5,5881.5,5688.5,1931.5,798.0,149.5,484.0,148.0,830.0,4733.5,5903.0,6391.5,6077.0,1849.0,765.5,224.5,512.5,191.5,858.0,4654.0,5920.5,6210.0,6089.5,2429.0,1551.0,407.0,707.5,568.0,1171.5,3415.5,4184.5,4450.5,4404.0,1859.5,869.5,248.0,641.5,279.0,1051.5,3969.5,4542.5,4690.5,4692.5,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0,36,2160.5,1330.5,448.5,721.5,577.5,1187.5,3194.0,3602.5,3918.5,3839.0,3128.5,2136.5,702.5,1113.0,1183.0,1706.0,3321.0,3749.0,3955.0,3977.0,2828.0,1903.0,573.0,958.0,919.0,1502.0,3359.0,3884.0,4046.0,4110.0,4146.5,3237.5,996.5,1391.0,1634.5,2238.0,2863.0,3150.0,3402.5,3526.0,3505.0,2590.0,860.0,1306.0,1560.0,2192.0,2893.0,3098.0,3237.0,3339.0,2926.0,1937.0,562.0,929.0,876.0,1663.0,3432.0,4031.0,4134.0,4163.0,3154.0,2257.0,637.0,948.0,979.0,1739.0,3296.0,3837.0,3885.0,4082.0,4385.0,3308.0,1221.0,1664.0,2030.0,2603.0,3115.0,3431.0,3650.0,3691.0,3132.0,2144.0,619.0,1071.0,1102.0,1721.0,2760.0,3147.0,3149.0,3240.0,3265.0,2144.0,601.0,973.0,948.0,1721.0,3408.0,3925.0,3957.0,4011.0,4455.0,3373.0,1112.0,1566.0,2044.0,2511.0,3071.0,3267.0,3394.0,3545.0,2669.0,1885.0,633.0,919.0,815.0,1368.0,3188.0,3663.0,3839.0,3831.0,3329.0,2143.0,524.0,969.0,969.0,1649.0,3250.0,3668.0,3606.0,3797.0,3117.0,2211.0,547.0,908.0,893.0,1560.0,3083.0,3594.0,3684.0,3808.0,4339.0,3433.0,1031.0,1460.0,1701.0,2341.0,2821.0,3065.0,3158.0,3372.0,3530.0,2509.5,754.0,1153.5,1254.5,1798.5,2950.5,3234.0,3433.5,3471.0,2828.0,1945.0,518.0,933.0,829.0,1617.0,3080.0,3564.0,3547.0,3620.0,3922.0,3086.0,827.0,1168.0,1337.0,1803.0,2544.0,2876.0,2973.0,3144.0,2734.5,2012.5,1863.0,1992.0,1955.0,2276.0,2839.0,3018.5,3120.5,3128.5,3143.0,2131.0,695.0,994.0,935.0,1579.0,3402.0,3946.0,4019.0,4032.0,2991.5,2305.0,749.5,1071.0,1271.5,1702.5,2190.0,2464.0,2410.5,2756.5,2984.0,2105.0,717.0,1074.0,1153.0,1639.0,2608.0,2872.0,2933.0,3042.0,3560.5,2794.5,786.5,1137.5,1510.5,1870.5,2098.5,2330.0,2552.5,2561.5,3046.0,2225.0,634.0,1031.0,1074.5,1634.5,2724.0,3031.5,3032.0,3175.0,3397.5,2626.5,2207.0,2299.5,2175.0,2562.0,3749.5,4099.0,4237.0,4092.0,3429.0,2685.0,2206.5,2271.0,2162.0,2549.0,3627.0,3952.0,4163.0,4045.0,2604.5,1810.0,501.5,777.5,777.5,1284.5,2588.5,2971.0,3078.0,3130.5,2570.5,1839.0,467.0,729.5,770.5,1299.0,2466.0,2762.0,2862.5,2978.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3524.5,2602.0,895.5,1302.5,1541.0,2055.5,2670.5,3009.0,3147.5,3268.0,3947.5,3290.5,1862.5,2129.5,2342.0,2789.0,3284.5,3589.5,3757.0,3777.0,3475.0,2617.0,953.0,1350.0,1682.0,2088.0,2841.0,3092.0,3464.0,3316.0,3456.0,2617.0,817.0,1298.0,1513.0,2069.0,2841.0,3092.0,3464.0,3316.0,2508.0,1538.0,496.0,917.0,671.0,1378.0,4021.0,4717.0,4968.0,4902.0,2647.0,1659.0,496.0,917.0,671.0,1378.0,4021.0,4717.0,4968.0,4902.0,3733.0,2707.0,854.0,1276.0,1268.0,2031.0,3114.0,3653.0,3971.0,4029.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0,36,2418.0,1481.5,492.5,848.5,608.0,1354.0,3790.0,4240.5,4391.0,4378.0,3050.5,2044.5,641.5,924.5,997.5,1612.5,2391.0,2739.0,2986.5,3176.5,2367.0,1679.5,587.5,793.5,874.5,1327.5,3721.0,4033.5,4244.0,4292.5,2357.5,1188.0,286.5,701.0,298.0,1120.5,4763.0,6030.5,6149.5,6098.0,4152.0,3022.0,947.0,1312.5,1454.5,2158.5,3121.0,3526.0,3825.5,4102.5,2723.0,1658.5,460.0,865.0,674.0,1418.5,3575.5,4047.5,4205.5,4244.5,2426.0,1218.5,353.5,666.5,331.5,1074.5,4480.5,5501.0,5621.5,5724.0,2338.0,1209.0,373.0,665.5,394.0,1081.5,4015.5,4920.5,5163.5,5267.5,3059.5,1896.5,522.0,929.0,871.0,1559.5,3488.0,3907.0,4003.5,4146.5,2389.5,1194.5,289.5,585.0,310.0,1022.0,4492.0,5612.5,5580.5,5700.5,3918.5,2635.0,720.0,1117.5,1196.5,1952.5,3336.5,3959.5,4210.5,4437.0,2352.0,1295.0,451.5,840.5,549.5,1387.5,3960.0,4511.5,4682.0,4710.0,3552.0,2457.5,625.5,974.5,1038.0,1672.5,3443.5,3989.0,4051.5,4265.5,2372.0,1087.0,270.5,629.0,282.0,1052.0,4820.5,5852.5,5836.5,5889.5,4069.0,2718.5,799.0,1163.0,1262.5,1990.0,3319.0,3692.5,3887.0,3917.5,2675.5,1575.0,379.5,778.5,511.0,1301.5,3490.5,3868.0,3959.5,4038.0,2425.5,1133.0,271.5,633.5,281.0,1073.5,4750.5,5696.0,5746.0,5704.0,3520.0,2429.0,634.5,1013.0,961.5,1669.0,3312.5,3915.5,4173.5,4292.0,2619.0,1573.5,529.0,871.0,669.5,1306.5,3079.5,3456.5,3568.5,3657.0,2565.5,1192.0,529.0,871.0,578.5,1306.5,4086.0,4762.5,4839.5,4889.0,2242.0,1113.5,178.5,539.5,251.5,970.0,2972.5,3625.5,3739.0,3902.0,3460.0,2349.0,574.0,937.5,1056.0,1663.5,2819.0,3210.0,3323.0,3481.5,2117.5,1131.0,338.0,739.5,426.5,1235.0,4020.0,4590.0,4901.0,4857.0,3210.5,2293.5,633.5,1011.0,1115.5,1715.5,2622.0,2946.0,3035.0,3210.0,3091.5,2261.0,536.5,870.0,1097.0,1518.5,2147.0,2370.5,2527.5,2698.0,2523.5,1769.5,414.5,578.0,625.5,930.5,1441.0,1663.5,1819.0,1927.0,2515.5,1734.0,445.0,643.5,677.5,1016.0,1625.5,1835.5,1982.5,2099.5,3111.5,2401.0,2506.0,2562.5,2520.0,2843.0,3157.0,3253.0,3440.0,3312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2133.0,1014.0,295.5,735.5,341.5,1265.5,4560.5,5203.5,5387.0,5456.0,2132.0,1052.5,272.0,672.5,321.5,1192.0,4508.5,5248.0,5485.0,5498.5,2166.0,1082.0,332.5,708.5,379.0,1156.5,4526.0,5443.0,5859.0,5709.0,2462.0,1614.0,819.5,1102.5,865.5,1538.0,4183.5,4979.0,5365.5,5182.5,2332.5,1541.5,812.5,1054.0,841.0,1511.0,3849.0,4590.0,4795.5,4764.0,2005.0,947.5,315.5,645.5,363.0,1145.0,3946.0,4666.0,4933.0,4987.5,2085.5,1011.0,247.0,622.5,311.0,1081.5,4272.0,5122.0,5386.0,5400.5,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0,36,1790.5,798.0,398.5,664.5,352.5,1002.5,3840.0,4469.5,4723.5,4632.5,2303.5,1214.5,413.5,761.5,517.5,1210.0,3779.0,4426.5,4624.0,4587.0,2220.5,1038.0,382.5,680.0,334.0,1023.0,4505.5,5542.0,5733.0,5626.5,2172.0,961.0,362.0,649.0,288.0,972.0,4548.0,5796.0,5909.0,5964.0,3102.5,2026.5,805.0,1150.5,1297.0,1911.5,2775.0,3110.5,3362.0,3498.5,2142.5,964.5,297.0,648.5,288.0,999.0,4423.5,5402.0,5478.0,5471.5,2175.0,959.0,306.0,621.0,251.0,949.0,4588.0,5735.0,5781.0,5823.0,4052.0,2850.0,886.0,1217.0,1433.0,2005.0,3161.0,3469.0,3676.0,3761.0,3231.0,1855.0,685.0,1052.0,1115.0,1738.0,3513.0,3972.0,4228.0,4222.0,2116.0,1056.0,378.0,578.0,443.0,1067.0,3672.0,4478.0,4564.0,4621.0,4269.0,2892.0,885.0,1258.0,1621.0,2194.0,2952.0,3288.0,3488.0,3704.0,1879.0,860.0,420.0,716.0,414.0,1063.0,3805.0,4434.0,4741.0,4606.0,4403.0,2909.0,1141.0,1533.0,2016.0,2520.0,3090.0,3414.0,3571.0,3704.0,2269.0,1117.0,286.0,658.0,391.0,1111.0,3634.0,4116.0,4168.0,4250.0,2231.0,1003.0,344.0,575.0,321.0,1067.0,4091.0,5002.0,5123.0,5009.0,4208.0,2940.0,943.0,1333.0,1708.0,2241.0,3049.0,3395.0,3573.0,3561.0,2663.0,1509.0,453.0,808.0,668.0,1312.0,3116.0,3493.0,3743.0,3642.0,2078.0,947.0,317.0,567.0,274.0,917.0,3948.0,4719.0,4901.0,4821.0,2909.5,1705.5,571.5,790.5,717.0,1234.0,3034.0,3604.0,3863.5,3926.5,2950.0,1748.0,682.0,958.0,861.0,1420.0,3104.0,3485.0,3692.0,3709.0,2141.0,1010.5,253.0,579.5,280.5,964.5,3947.0,4601.0,4814.5,4737.5,2131.0,943.0,255.0,554.0,238.0,913.0,4182.0,4981.0,5185.0,5097.0,1869.0,860.0,262.0,524.0,286.0,953.0,3701.0,4345.0,4658.0,4563.0,1937.0,823.0,251.5,524.5,214.0,857.0,4034.0,4866.0,4913.5,5016.0,1854.0,810.0,175.0,486.0,199.0,831.0,3569.0,4206.0,4392.0,4498.0,3012.0,2163.0,504.0,725.0,721.0,1243.0,1972.0,2230.0,2473.0,2513.0,3012.0,2163.0,504.0,725.0,721.0,1243.0,1972.0,2230.0,2473.0,2513.0,2241.0,1368.0,242.0,576.0,504.0,1059.0,2431.0,2700.0,2889.0,2902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2812.0,2072.0,556.0,794.0,930.0,1344.0,1998.0,2231.0,2383.0,2457.0,2262.0,1491.5,389.0,698.0,619.5,1146.5,2667.5,2994.0,3194.5,3158.5,1918.0,874.0,261.0,603.0,309.0,949.0,3897.0,4499.0,4750.0,4633.0,1950.0,874.0,231.0,560.0,233.0,931.0,4303.0,5137.0,5598.0,5287.0,2002.0,863.0,252.0,571.0,237.0,955.0,4623.0,5760.0,6068.0,5972.0,1982.0,849.0,252.0,527.0,237.0,931.0,4603.0,5724.0,6068.0,5972.0,2787.0,1574.0,538.0,849.5,789.0,1452.0,3655.0,4477.5,4884.0,4897.5,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0,36,2886.5,2224.5,597.5,788.5,988.5,1310.5,1693.0,1846.5,2112.0,2151.0,1414.0,752.0,235.0,470.5,237.5,726.5,2650.0,3125.5,3237.5,3206.5,2135.0,1436.5,563.5,760.0,763.5,1212.0,2015.0,2350.5,2593.0,2610.5,3372.5,2428.0,708.5,1036.0,1144.5,1703.0,2691.0,3065.5,3213.0,3190.5,2047.0,1116.5,376.0,710.5,410.5,1173.0,3557.5,4008.0,4128.0,4110.5,2128.5,1110.0,327.0,615.5,323.5,1030.0,3676.5,4396.5,4752.0,4531.0,3939.5,2855.5,959.5,1325.5,1645.0,2115.0,2818.5,3064.5,3338.0,3418.5,2482.5,1488.0,465.0,813.0,716.5,1278.5,3131.5,3534.5,3705.5,3704.0,3719.0,2514.0,747.5,1126.5,1096.5,1849.0,3314.0,3826.0,4135.5,4170.0,4009.5,2901.0,1071.5,1416.0,1828.0,2298.5,2838.5,3098.0,3363.5,3454.5,3809.0,2815.5,1049.5,1358.0,1708.0,2140.0,2838.5,3222.5,3364.0,3548.0,2733.5,1985.0,559.5,736.0,816.0,1199.0,2148.0,2425.0,2595.0,2683.0,3758.5,2815.5,1070.5,1374.5,1757.0,2159.5,2743.0,3093.0,3297.0,3435.5,2593.5,1504.0,441.0,676.5,584.5,1244.5,3025.0,3556.5,3678.0,3780.0,4223.0,2823.5,934.0,1249.0,1496.5,2138.0,2983.5,3422.0,3612.0,3717.0,3076.0,2260.0,660.5,918.0,1089.5,1538.0,3070.0,3393.5,3507.5,3507.0,2663.5,1542.0,404.0,769.0,448.5,1277.0,3550.5,4194.0,4360.0,4292.0,3458.5,2471.0,677.0,1013.5,1033.5,1653.0,2714.0,3129.5,3337.5,3420.0,2920.5,2332.5,978.0,1214.0,1537.0,1915.0,2238.0,2444.0,2674.5,2584.5,2920.5,2332.5,1560.5,1758.0,1910.5,2155.5,3157.0,3545.5,3756.0,3676.5,2588.0,1354.5,326.5,683.0,301.0,1172.0,3912.5,4555.5,4705.5,4624.5,2402.5,1263.5,310.5,583.0,275.5,974.5,4104.0,4783.5,4981.0,4954.5,2646.5,1881.0,521.5,729.0,803.5,1161.5,2065.5,2369.5,2637.5,2651.5,2122.0,960.0,273.5,543.0,257.5,929.0,4105.5,4864.0,4905.0,5049.5,2194.5,1016.5,186.0,458.5,196.0,882.5,4014.0,4879.0,4978.0,4912.5,2786.0,2105.0,539.5,755.5,798.5,1236.0,1920.5,2114.5,2287.5,2344.5,2786.0,2105.0,539.5,755.5,798.5,1236.0,1920.5,2114.5,2287.5,2344.5,2210.0,1693.5,464.5,614.5,753.0,1021.0,1253.0,1358.5,1494.0,1575.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3520.0,2703.5,1712.5,1917.5,1960.5,2421.5,3245.5,3471.5,3689.0,3694.5,2208.0,1369.5,346.5,595.5,482.5,1020.5,2502.5,2802.0,3002.0,3009.0,1923.0,1010.5,237.0,483.5,256.0,866.5,3264.0,3744.5,4018.0,3962.0,1923.0,944.5,203.0,481.5,210.0,866.5,3736.5,4360.5,4737.0,4445.0,1950.5,921.0,248.5,507.5,214.0,905.5,4281.5,5502.5,5727.0,5578.5,1950.5,921.0,258.0,493.5,239.5,902.5,4281.5,5502.5,5727.0,5578.5,890.0,674.0,324.0,370.5,343.5,569.5,886.5,1096.0,1150.0,1242.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
