system:index,cropland,d0_B11,d0_B12,d0_B2,d0_B3,d0_B4,d0_B5,d0_B6,d0_B7,d0_B8,d0_B8A,d10_B11,d10_B12,d10_B2,d10_B3,d10_B4,d10_B5,d10_B6,d10_B7,d10_B8,d10_B8A,d11_B11,d11_B12,d11_B2,d11_B3,d11_B4,d11_B5,d11_B6,d11_B7,d11_B8,d11_B8A,d12_B11,d12_B12,d12_B2,d12_B3,d12_B4,d12_B5,d12_B6,d12_B7,d12_B8,d12_B8A,d13_B11,d13_B12,d13_B2,d13_B3,d13_B4,d13_B5,d13_B6,d13_B7,d13_B8,d13_B8A,d14_B11,d14_B12,d14_B2,d14_B3,d14_B4,d14_B5,d14_B6,d14_B7,d14_B8,d14_B8A,d15_B11,d15_B12,d15_B2,d15_B3,d15_B4,d15_B5,d15_B6,d15_B7,d15_B8,d15_B8A,d16_B11,d16_B12,d16_B2,d16_B3,d16_B4,d16_B5,d16_B6,d16_B7,d16_B8,d16_B8A,d17_B11,d17_B12,d17_B2,d17_B3,d17_B4,d17_B5,d17_B6,d17_B7,d17_B8,d17_B8A,d18_B11,d18_B12,d18_B2,d18_B3,d18_B4,d18_B5,d18_B6,d18_B7,d18_B8,d18_B8A,d19_B11,d19_B12,d19_B2,d19_B3,d19_B4,d19_B5,d19_B6,d19_B7,d19_B8,d19_B8A,d1_B11,d1_B12,d1_B2,d1_B3,d1_B4,d1_B5,d1_B6,d1_B7,d1_B8,d1_B8A,d20_B11,d20_B12,d20_B2,d20_B3,d20_B4,d20_B5,d20_B6,d20_B7,d20_B8,d20_B8A,d21_B11,d21_B12,d21_B2,d21_B3,d21_B4,d21_B5,d21_B6,d21_B7,d21_B8,d21_B8A,d22_B11,d22_B12,d22_B2,d22_B3,d22_B4,d22_B5,d22_B6,d22_B7,d22_B8,d22_B8A,d23_B11,d23_B12,d23_B2,d23_B3,d23_B4,d23_B5,d23_B6,d23_B7,d23_B8,d23_B8A,d24_B11,d24_B12,d24_B2,d24_B3,d24_B4,d24_B5,d24_B6,d24_B7,d24_B8,d24_B8A,d25_B11,d25_B12,d25_B2,d25_B3,d25_B4,d25_B5,d25_B6,d25_B7,d25_B8,d25_B8A,d26_B11,d26_B12,d26_B2,d26_B3,d26_B4,d26_B5,d26_B6,d26_B7,d26_B8,d26_B8A,d27_B11,d27_B12,d27_B2,d27_B3,d27_B4,d27_B5,d27_B6,d27_B7,d27_B8,d27_B8A,d28_B11,d28_B12,d28_B2,d28_B3,d28_B4,d28_B5,d28_B6,d28_B7,d28_B8,d28_B8A,d29_B11,d29_B12,d29_B2,d29_B3,d29_B4,d29_B5,d29_B6,d29_B7,d29_B8,d29_B8A,d2_B11,d2_B12,d2_B2,d2_B3,d2_B4,d2_B5,d2_B6,d2_B7,d2_B8,d2_B8A,d30_B11,d30_B12,d30_B2,d30_B3,d30_B4,d30_B5,d30_B6,d30_B7,d30_B8,d30_B8A,d31_B11,d31_B12,d31_B2,d31_B3,d31_B4,d31_B5,d31_B6,d31_B7,d31_B8,d31_B8A,d32_B11,d32_B12,d32_B2,d32_B3,d32_B4,d32_B5,d32_B6,d32_B7,d32_B8,d32_B8A,d33_B11,d33_B12,d33_B2,d33_B3,d33_B4,d33_B5,d33_B6,d33_B7,d33_B8,d33_B8A,d34_B11,d34_B12,d34_B2,d34_B3,d34_B4,d34_B5,d34_B6,d34_B7,d34_B8,d34_B8A,d35_B11,d35_B12,d35_B2,d35_B3,d35_B4,d35_B5,d35_B6,d35_B7,d35_B8,d35_B8A,d3_B11,d3_B12,d3_B2,d3_B3,d3_B4,d3_B5,d3_B6,d3_B7,d3_B8,d3_B8A,d4_B11,d4_B12,d4_B2,d4_B3,d4_B4,d4_B5,d4_B6,d4_B7,d4_B8,d4_B8A,d5_B11,d5_B12,d5_B2,d5_B3,d5_B4,d5_B5,d5_B6,d5_B7,d5_B8,d5_B8A,d6_B11,d6_B12,d6_B2,d6_B3,d6_B4,d6_B5,d6_B6,d6_B7,d6_B8,d6_B8A,d7_B11,d7_B12,d7_B2,d7_B3,d7_B4,d7_B5,d7_B6,d7_B7,d7_B8,d7_B8A,d8_B11,d8_B12,d8_B2,d8_B3,d8_B4,d8_B5,d8_B6,d8_B7,d8_B8,d8_B8A,d9_B11,d9_B12,d9_B2,d9_B3,d9_B4,d9_B5,d9_B6,d9_B7,d9_B8,d9_B8A,.geo
6,4,2068.5,1383.5,569.0,704.5,870.0,1046.5,1145.5,1248.5,1432.5,1466.0,3581.5,3108.0,994.0,1311.0,1716.0,1943.5,1997.0,2134.0,2330.5,2370.5,2184.0,1468.0,578.5,713.0,958.0,1118.0,1189.5,1312.5,1435.5,1494.5,2602.5,1873.5,657.5,827.0,1087.5,1274.0,1356.5,1498.0,1669.5,1690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4292.0,3805.5,1231.5,1583.0,1957.0,2279.5,2497.5,2708.5,2779.0,2939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3489.0,2612.5,771.5,1169.5,1098.0,1655.0,2997.5,3416.0,3608.0,3671.0,1504.0,666.5,905.5,1092.5,896.0,1045.5,1735.0,1939.5,2554.5,1862.5,2513.5,1181.0,469.0,793.0,395.5,978.0,3935.0,5265.5,5369.5,5374.0,2793.5,1215.0,929.0,1203.0,696.0,1306.5,4627.0,6494.5,6457.5,6671.5,3144.5,2557.0,788.0,941.0,1192.5,1398.0,1510.5,1617.0,1810.0,1798.5,2631.5,1168.0,619.0,964.5,529.0,1226.0,4233.0,5779.0,5729.5,6129.0,2347.0,1092.0,575.5,904.5,545.5,1196.0,3733.0,4834.5,4966.0,5134.0,2509.5,1234.0,524.5,958.5,661.0,1439.0,3664.5,4522.5,4540.0,5017.5,2978.5,2026.5,1670.5,1977.0,1704.0,2349.5,3740.5,4262.0,4227.0,4497.5,2580.0,1355.5,468.5,877.0,720.5,1487.0,2898.5,3336.5,3597.0,3748.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3805.0,2779.0,534.5,707.0,1155.5,1432.0,1597.5,1848.5,2113.5,2263.0,3524.5,2594.0,663.0,866.0,1289.5,1609.5,1751.5,1930.5,2071.5,2267.5,3625.0,2677.0,627.5,835.5,1300.5,1580.5,1741.5,1965.5,2198.5,2297.0,3866.5,2881.5,658.0,865.5,1318.5,1594.5,1767.5,1976.5,2221.0,2358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.0,2345.5,640.0,875.0,1304.0,1614.0,1729.0,1908.0,2163.0,2256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2231.5,1520.5,428.0,603.0,971.0,1214.0,1332.0,1529.5,1737.0,1842.0,2757.5,2008.0,634.0,826.0,1209.0,1448.5,1537.0,1766.5,1918.0,2031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2058.0,1476.0,484.5,601.0,876.5,1052.5,1133.0,1296.5,1494.0,1541.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,991.0,1103.5,11058.5,10656.0,10538.5,10605.5,10256.5,9913.0,10285.0,9496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3013.0,2296.0,716.0,916.0,1133.5,1355.0,1492.5,1635.5,1826.5,1830.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2615.5,2051.5,1535.5,1602.5,1911.5,2153.0,2234.0,2280.0,2242.5,2398.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
13,1,2104.5,1529.5,480.5,663.5,968.5,1126.5,1292.5,1414.0,1587.5,1569.5,4687.0,4096.0,1235.0,1743.0,2398.0,2708.0,2894.0,3065.0,3239.0,3298.0,2480.0,1777.0,640.0,852.0,1178.0,1378.0,1513.0,1642.0,1815.0,1852.0,3418.0,2812.0,957.0,1193.0,1495.0,1862.0,2256.0,2466.0,2600.0,2647.0,4019.5,3266.5,919.5,1377.0,1688.0,2135.5,3038.5,3350.5,3515.5,3569.0,2955.0,1950.0,840.0,1128.0,1186.0,1612.0,3248.0,3938.0,3965.0,4244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.5,627.0,270.0,365.0,205.5,481.0,2736.0,3986.5,3864.5,4107.5,1635.5,682.5,241.5,396.5,208.5,529.0,2852.5,4584.5,4620.0,4802.0,1988.0,1169.0,742.5,806.5,676.0,974.0,2963.5,4613.5,4494.0,4847.0,1927.0,899.0,312.0,472.0,277.0,639.0,2981.0,4652.0,4655.0,4877.0,3059.0,2673.0,749.0,992.0,1376.0,1605.0,1887.0,2005.0,2187.0,2205.0,2118.0,946.0,552.0,845.0,536.0,1047.0,3453.0,4583.0,4563.0,5028.0,2155.0,1070.0,806.0,1004.5,756.5,1330.0,2973.5,3714.0,3707.5,4049.5,2894.0,2034.0,2058.0,2070.0,1926.0,2208.0,3175.0,3478.0,3668.0,3677.0,2399.5,1672.5,725.5,840.0,911.0,1220.0,1758.0,2005.5,1885.0,2182.5,2400.5,1710.0,663.0,758.5,966.0,1186.0,1438.0,1592.5,1738.5,1829.5,4044.0,2829.0,798.0,1164.0,1712.0,2114.0,2378.0,2561.0,2757.0,2945.0,3651.0,2622.0,783.0,1045.0,1458.0,1838.0,2223.0,2416.0,2638.0,2733.0,3396.0,2708.0,762.0,1037.0,1520.0,1824.0,1910.0,2094.0,2160.0,2333.0,3273.0,2594.0,754.0,1033.0,1495.0,1752.0,1965.0,2130.0,2281.0,2384.0,3178.0,2477.0,736.0,1014.0,1417.0,1704.0,1864.0,2035.0,2144.0,2253.0,2857.0,2359.5,2505.0,2319.0,2241.5,2400.5,2453.5,2492.0,3070.0,2637.0,3006.5,2341.5,756.0,1024.5,1481.5,1690.0,1811.0,1973.5,2187.0,2214.0,2746.0,2381.0,667.0,898.0,1277.0,1451.0,1551.0,1655.0,1777.0,1810.0,2174.0,1713.0,467.5,696.0,1035.0,1171.0,1252.5,1374.0,1569.5,1569.5,1098.0,618.0,422.0,563.0,762.0,855.0,883.0,897.0,1110.0,977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,1898.5,631.0,810.0,1149.0,1340.0,1401.0,1536.0,1652.5,1714.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,94.0,10162.0,10117.0,10067.0,10234.0,9694.0,8920.0,9094.0,8290.0,947.0,627.0,877.0,1183.0,1517.0,1685.0,1686.0,1669.0,1759.0,1622.0,2383.5,1721.5,597.0,851.5,1153.5,1400.5,1673.5,1795.0,1988.5,1972.0,3628.0,3241.0,832.0,1191.0,1738.0,1948.0,2044.0,2228.0,2461.0,2521.0,2629.0,2126.0,565.0,777.0,1169.0,1339.0,1430.0,1581.0,1751.0,1813.0,2314.0,1608.0,682.0,954.0,1392.0,1585.0,1673.0,1799.0,1967.0,2017.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
34,1,2244.0,1674.0,650.0,833.0,1138.0,1276.0,1401.0,1479.0,1705.0,1676.0,4592.0,4058.0,1339.0,1764.0,2289.0,2578.0,2736.0,2890.0,3136.0,3184.0,2616.0,1910.0,791.0,974.0,1280.0,1498.0,1619.0,1780.0,1926.0,2018.0,3015.0,2297.0,834.0,1090.0,1336.0,1614.0,2000.0,2185.0,2377.0,2394.0,3755.0,3054.0,966.0,1333.0,1450.0,1939.0,2812.0,3120.0,3208.0,3330.0,2407.0,1560.5,569.0,785.5,661.5,1017.0,2937.0,3853.5,3949.5,4041.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.0,606.0,200.0,337.0,169.0,418.0,2721.0,4756.0,4810.0,4876.0,1762.0,759.0,295.0,444.0,286.0,581.0,2844.0,4657.0,4509.0,4894.0,1862.0,753.5,515.5,619.0,387.0,701.5,3077.5,4978.5,4986.0,5378.5,2585.0,1562.0,2082.0,1925.0,1570.5,1927.5,3807.0,5368.0,5255.5,5642.5,3098.0,2711.0,818.0,1071.0,1466.0,1670.0,1761.0,1884.0,2100.0,2092.0,1804.0,770.5,409.0,612.5,408.0,833.5,2860.0,4091.5,4052.0,4384.0,2041.0,1082.0,417.0,684.0,625.0,1149.0,2467.0,3134.0,3230.0,3503.0,6159.0,4127.0,1508.0,2037.0,3258.0,4003.0,4273.0,4881.0,5035.0,5688.0,3350.5,2791.0,872.5,1128.5,1515.0,1783.5,1861.0,2039.0,1979.5,2237.5,3867.5,3279.0,896.5,1186.0,1640.5,1926.5,2052.5,2224.5,2334.0,2490.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3152.5,2496.0,696.0,927.0,1211.0,1474.5,1689.5,1865.5,1979.5,2081.5,3383.0,2659.0,797.0,1054.0,1384.0,1678.0,1829.0,1967.0,2040.0,2224.0,3250.0,2605.5,758.5,1015.0,1378.0,1626.0,1810.0,1988.5,2113.5,2218.0,2940.0,2365.0,730.5,965.5,1260.0,1514.5,1678.5,1816.5,1926.0,2006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3184.5,2487.5,754.0,996.5,1313.5,1595.5,1786.5,1928.5,2102.5,2195.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2190.0,1450.0,499.0,716.0,1004.0,1251.0,1462.0,1608.0,1780.0,1809.0,2991.0,2273.5,739.0,962.5,1268.5,1555.0,1775.0,1936.0,2052.0,2173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2560.0,1905.0,634.0,838.0,1050.0,1319.0,1660.0,1796.0,1999.0,1964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0,631.0,10700.0,10402.0,10317.0,10486.0,10141.0,9699.0,10116.0,9341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3277.0,2786.0,949.0,1191.0,1569.0,1757.0,1870.0,2021.0,2230.0,2225.0,3380.0,2819.5,927.5,1207.0,1582.5,1791.0,1934.5,2117.0,2298.0,2335.5,2455.0,1772.0,684.0,881.0,1155.0,1343.0,1514.0,1658.0,1854.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
37,1,2224.0,1500.0,679.5,918.0,1223.5,1456.5,1535.5,1634.5,1834.5,1822.5,4210.0,3917.0,1331.5,1701.5,2207.5,2460.0,2510.5,2664.5,2806.0,2871.0,2159.5,1452.5,703.0,945.5,1289.5,1505.5,1558.0,1674.0,1793.0,1833.0,4009.0,3238.5,3794.5,3643.5,3709.5,4061.0,4063.5,4063.0,4180.0,4044.5,4645.0,3993.0,1603.0,2175.0,2629.0,3155.0,3303.0,3448.0,3672.0,3662.0,4221.5,3673.0,3064.0,3110.0,3186.0,3549.0,3794.5,3967.5,4014.5,4043.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2802.0,1638.0,650.5,957.5,775.5,1329.0,3428.0,4564.5,4412.0,4850.5,2432.0,1473.5,435.5,795.5,661.0,1226.0,3360.5,4369.0,4458.0,4568.5,1767.0,795.5,297.0,574.5,247.0,757.0,3251.0,4472.5,4407.0,4620.5,2469.0,1139.0,1184.0,1317.0,907.0,1487.0,4285.0,5580.0,4942.0,5640.0,2862.0,2287.0,995.0,1206.0,1520.0,1767.0,1852.0,1994.0,2206.0,2152.0,1897.0,846.0,400.0,657.0,377.0,893.0,3121.0,4231.0,4083.0,4469.0,2147.5,1045.0,532.5,924.5,586.5,1299.5,3315.0,4113.5,4147.5,4315.0,2591.5,1523.5,611.0,972.5,1167.5,1846.5,2602.5,3042.5,3030.5,3411.5,2280.0,1680.0,421.0,526.0,745.0,994.0,1181.0,1309.0,1340.0,1533.0,2273.0,1717.0,345.0,502.0,717.0,933.0,1065.0,1161.0,1286.0,1377.0,2964.5,2181.5,1247.0,1480.0,1541.5,1886.0,2218.5,2313.5,2714.0,2414.0,1926.5,1483.0,382.0,486.5,655.5,843.5,945.0,1062.0,1152.0,1211.5,2079.0,1535.0,476.0,575.5,699.0,911.5,1044.5,1151.5,1207.0,1315.0,2238.0,1633.0,387.0,522.0,708.0,904.0,1022.0,1133.0,1265.0,1332.0,2901.5,2161.0,604.5,831.0,1174.0,1454.0,1669.5,1816.0,2006.0,2091.0,2390.5,1832.5,1236.0,1457.5,1648.0,1820.0,1860.5,1926.0,2146.5,2032.5,3359.0,2510.0,841.0,1161.5,1609.0,1910.0,2139.0,2300.5,2583.5,2588.5,2191.0,1420.0,717.0,960.0,1384.0,1746.0,2000.0,2186.0,2451.0,2476.0,2855.0,1968.5,705.5,1047.0,1451.5,1804.5,2132.5,2314.5,2590.5,2579.5,2097.0,1346.0,653.0,905.0,1318.0,1566.0,1734.0,1884.0,2090.0,2119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1975.0,1312.0,812.0,1012.0,1339.0,1594.0,1729.0,1876.0,2134.5,2125.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.0,1141.0,10978.0,10600.0,10492.0,10556.0,10246.0,9865.0,10182.0,9447.0,1373.5,997.0,860.0,1100.5,1385.0,1621.0,1655.0,1666.0,1819.0,1813.5,2821.0,2154.0,886.0,1210.0,1516.0,1786.0,1903.0,2010.0,2205.0,2225.0,2760.0,2052.0,945.0,1221.0,1505.0,1787.0,1892.0,2035.0,2189.0,2205.0,2825.0,2045.0,877.0,1226.0,1507.0,1840.0,1950.0,2080.0,2228.0,2249.0,5064.0,4642.0,2421.0,2992.0,3587.0,4065.0,4050.0,4229.0,4265.0,4397.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
40,2,1840.0,1019.0,386.0,574.0,575.0,1396.0,2463.0,2738.0,3063.0,3070.0,4030.0,3404.0,1080.5,1571.5,2070.0,2592.0,2795.5,2927.0,3102.0,3178.5,2893.0,2148.0,765.0,1072.0,1504.0,1861.0,2030.0,2203.0,2397.0,2429.0,2867.0,2052.0,879.0,1125.0,1518.0,1895.0,2148.0,2338.0,2529.0,2542.0,2936.0,2198.0,750.0,1095.0,1542.0,1917.0,2136.0,2313.0,2531.0,2539.0,6851.0,6707.0,2181.0,2834.0,3798.0,4373.0,4439.0,4827.0,4848.0,5124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3474.0,2653.0,924.0,1336.0,1654.0,2238.0,2519.0,2733.0,2799.0,2975.0,4832.5,4049.0,1484.0,2050.5,2498.5,3123.0,3754.5,4129.0,4176.0,4361.0,4923.0,4035.0,1339.0,1913.0,2364.0,3021.0,4657.0,5120.0,5073.0,5384.0,2780.0,1580.0,536.0,891.0,773.0,1524.0,3738.0,4415.0,4409.0,4559.0,1970.5,1131.0,404.5,621.0,690.0,1522.5,2586.0,2855.0,3147.5,3174.5,2621.0,1051.0,449.0,819.0,361.0,1291.0,4499.0,5597.0,5473.0,5735.0,961.5,549.5,516.0,604.0,332.0,751.0,2717.0,3399.5,3078.5,3483.5,2564.5,984.0,431.5,776.0,336.5,1327.0,5613.5,7190.0,7010.0,7450.5,2660.0,1039.0,452.0,698.0,337.0,1248.0,5022.0,5949.0,5837.0,6246.0,2174.0,919.0,326.0,581.0,303.0,1074.0,3982.0,4811.5,4968.0,5152.0,2167.0,939.5,304.0,527.5,349.0,1172.0,3798.0,4612.5,4793.5,4991.5,1887.5,915.5,302.5,425.0,392.0,1047.0,2820.5,3295.5,3526.5,3743.5,1967.0,964.0,312.0,442.0,436.0,1069.0,2541.0,2963.0,3140.0,3404.0,2593.5,1568.5,650.5,742.0,876.5,1470.5,2068.0,2423.5,2674.0,2938.0,2857.0,1915.0,829.5,958.0,1158.0,1549.0,1844.0,2103.0,2337.0,2528.0,2286.5,1441.5,640.5,903.5,954.5,1841.0,2855.0,3093.0,3542.5,3410.0,3272.5,2135.0,623.5,930.0,1357.0,1822.0,2181.5,2462.0,2874.5,2972.0,3275.0,2159.0,566.0,859.0,1274.0,1767.0,2192.0,2431.0,2788.0,2945.0,2742.0,1705.5,485.5,803.0,1074.5,1598.0,2231.0,2499.0,2961.0,2970.0,2855.0,1818.5,518.0,821.5,1029.0,1651.5,2343.5,2651.0,2896.0,3022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2485.5,1497.5,533.5,834.0,804.5,1623.0,2652.5,2968.0,3028.0,3282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,77.0,9967.0,9936.0,9857.0,10043.0,9598.0,8871.0,9040.0,8178.0,795.0,451.0,3143.0,3336.0,3438.0,4016.0,4328.0,4282.0,4597.0,4365.0,2407.5,1544.0,544.5,830.5,943.0,1550.5,2107.0,2338.5,2692.0,2681.5,3375.0,2372.0,749.0,1046.0,1490.0,1812.0,2001.0,2219.0,2551.0,2589.0,3177.0,2327.0,681.0,917.0,1326.0,1600.0,1754.0,1938.0,2233.0,2294.0,2717.0,1955.0,729.0,986.0,1484.0,1728.0,1834.0,2027.0,2226.0,2338.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
46,5,38.0,30.0,701.0,1184.0,1496.0,1587.0,985.0,959.0,859.0,626.0,2620.0,2188.0,723.0,980.0,1305.0,1519.0,1619.0,1709.0,1752.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2441.0,2067.0,712.0,923.0,1139.0,1418.0,1520.0,1638.0,1679.0,1750.0,2365.5,2037.0,1736.0,1920.0,2067.5,2388.5,2542.5,2690.0,2544.0,2744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2701.0,2142.0,810.0,1075.0,1236.0,1625.0,2022.0,2201.0,2198.0,2344.0,2728.0,2142.0,708.0,1004.0,1250.0,1624.0,1986.0,2112.0,2217.0,2264.0,2499.0,1636.0,3751.0,3215.0,2505.0,2493.0,2294.0,2191.0,4247.0,1742.0,2487.0,1965.5,766.5,960.0,1216.5,1442.0,1666.5,1830.5,1833.5,1991.0,39.0,32.5,788.5,1289.5,1743.5,1910.5,1418.0,1380.5,1293.5,985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2031.5,1375.0,923.5,1057.5,1021.5,1302.5,1892.5,2047.5,2223.5,2078.5,3605.0,2445.0,4455.5,4101.0,3685.5,3902.5,4244.5,4233.5,4996.0,4139.5,2382.5,1394.0,422.5,579.5,520.5,883.5,2655.5,3423.5,3385.0,3601.0,1901.5,1157.0,387.5,526.5,499.0,801.5,2154.5,2779.5,2706.0,2921.5,1858.0,1139.0,327.0,503.0,465.0,791.0,2209.0,2771.0,2802.0,2835.0,1899.0,1164.5,417.5,655.5,524.5,1050.0,2319.0,2680.0,2718.0,2883.5,2477.0,1984.0,510.0,674.0,854.0,1139.0,1328.0,1518.0,1565.0,1716.0,3521.0,3325.5,1055.0,1468.0,1902.0,2339.0,2539.0,2742.5,2070.5,3041.0,2545.0,2063.0,503.0,636.0,899.5,1045.0,1133.5,1249.0,1356.0,1431.0,74.0,69.0,807.0,1276.0,1606.0,1723.0,1187.0,1137.0,1056.0,772.0,2501.0,1888.0,513.5,657.0,947.0,1111.0,1209.0,1343.5,1563.5,1609.0,1766.0,1469.0,509.0,613.0,829.0,914.0,976.0,1042.0,1153.0,1157.0,1605.5,1343.0,383.5,505.0,717.5,791.5,868.5,934.5,1023.0,1038.0,1141.0,946.5,622.5,580.5,652.5,711.5,705.0,759.0,737.5,789.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201.0,793.0,341.0,448.0,593.0,706.0,770.0,840.0,927.0,961.0,16.0,22.0,387.0,564.0,608.0,620.0,400.0,356.0,345.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,109.0,1705.0,1902.0,2027.0,2138.0,1991.0,1963.0,1916.0,1770.0,489.0,286.0,466.0,681.0,881.0,1032.0,1007.0,1095.0,1187.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215.5,724.0,603.0,860.0,1131.5,1375.0,1436.5,1531.0,1627.5,1617.5,2508.0,2130.0,771.0,994.0,1294.0,1506.0,1615.0,1711.0,1837.0,1854.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
